,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
12,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,2,4,A11-AA-AF-mGAM-mBHI,-0.6701850829612002,-0.7294200480188671,-0.6338651978085771,-0.6013366294919253,-0.6270245711530562,-0.6013366294919253,0.6594043842435909,0.6109626461669773,0.7313951104527703
13,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,A11-e003Coalescence-mBHI-p5,2,5,A11-AA-AF-mGAM-mBHI,-0.23800048358017148,-0.2774832003845695,-0.1952396315627686,-0.16934190101622354,-0.18646719545697746,-0.16934190101622354,0.25613694046551627,0.1922693961585985,0.30413075793830247
14,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,A11-e003Coalescence-mBHI-p7,2,7,A11-AA-AF-mGAM-mBHI,0.14557660786821552,0.1200288507386732,0.16560323290105436,0.21047145851136706,0.20060018251306533,0.21545066991111314,-0.13269330252019962,-0.15682688757202806,-0.10205387556842078
15,A11-e003Coalescence-mBHI-p3,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,3,4,A11-AA-AF-mGAM-mBHI,-1.3737670817265166,-1.397105277224107,-1.3500381990020915,-1.3862943611198908,-1.3862943611198908,-1.3862943611198908,1.3188087684871819,1.2840569823061248,1.3519071108320262
16,A11-e003Coalescence-mBHI-p3,A11-e003Coalescence-mBHI-p5,3,5,A11-AA-AF-mGAM-mBHI,-0.37410857833655237,-0.38751420706188106,-0.32982401833962416,-0.3458234025923554,-0.3458234025923554,-0.3458234025923554,0.3809367415602952,0.3144579159510678,0.3940923661136789
17,A11-e003Coalescence-mBHI-p3,A11-e003Coalescence-mBHI-p7,3,7,A11-AA-AF-mGAM-mBHI,0.1749524544056716,0.16101756953755011,0.1888815197911357,0.2200763034378711,0.21570511246870205,0.22412694770213762,-0.16788941971414206,-0.18339942502344908,-0.15199839510141402
18,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,A11-e003Coalescence-mBHI-p5,4,5,A11-AA-AF-mGAM-mBHI,0.626368715181886,0.604722848407193,0.7199643639189698,0.69464755593518,0.69464755593518,0.69464755593518,-0.5624553894382329,-0.6950041913071581,-0.5222216268954494
19,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,A11-e003Coalescence-mBHI-p7,4,7,A11-AA-AF-mGAM-mBHI,0.6914592813064977,0.6730541163783251,0.7092706433252557,0.7555331916237917,0.7496097074818692,0.7609149991005543,-0.6633719116993464,-0.6850037309141009,-0.6418636943887982
20,A11-e003Coalescence-mBHI-p5,A11-e003Coalescence-mBHI-p7,5,7,A11-AA-AF-mGAM-mBHI,0.7169180894176637,0.669347921056261,0.7520730103713072,0.7861107126811665,0.7772328135857943,0.796568404705635,-0.7076764440525724,-0.7467531320271925,-0.6402004251576351
21,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mBHI-p1_S751,0,1,D8-AA-AF-mGAM-mBHI,0.2148100848573175,0.20103647663764357,0.28336367479845465,0.13858616328614637,0.13444441021086034,0.17270559461463014,-0.25153684821064876,-0.3476749423993301,-0.2304899972528684
22,D2-e003Coalescence-Inoculumn-mGAM,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,2,D8-AA-AF-mGAM-mBHI,0.4122614155138551,0.3877951151794394,0.42389427870595053,0.36111553755648973,0.33219815003518904,0.3652557136524067,-0.42052026725046276,-0.4373190421388178,-0.3890084065311773
23,D2-e003Coalescence-Inoculumn-mGAM,D8-e003Coalescence-mBHI-p5,0,5,D8-AA-AF-mGAM-mBHI,-0.10988431502109951,-0.11511678019504153,-0.09876845644781862,-0.10573497652703523,-0.11137391785348486,-0.10407890608866843,0.10951828912855424,0.0877826084351409,0.11844284171768138
24,D2-e003Coalescence-Inoculumn-mGAM,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0,6,D8-AA-AF-mGAM-mBHI,-0.0822570984272635,-0.08524620378187782,-0.0783804588593979,-0.08273311887925065,-0.08342395274701576,-0.08070519986752968,0.07918557313511748,0.07175484612856342,0.08399212206279678
25,D8-e003Coalescence-mBHI-p1_S751,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,2,D8-AA-AF-mGAM-mBHI,0.6097127461703925,0.5296099965045158,0.6244880317525469,0.5877866649021191,0.5103661076186224,0.5877866649021191,-0.5885877865151637,-0.6063332214721754,-0.48183343827047387
26,D8-e003Coalescence-mBHI-p1_S751,D8-e003Coalescence-mBHI-p5,1,5,D8-AA-AF-mGAM-mBHI,-0.19125817513312965,-0.2079617967127556,-0.1771630917741027,-0.16879883936657777,-0.1803237079225551,-0.1657798232115091,0.19968536174445328,0.17366188898379495,0.22610196763314644
27,D8-e003Coalescence-mBHI-p1_S751,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,1,6,D8-AA-AF-mGAM-mBHI,-0.14189756777763204,-0.15531874200623247,-0.13787183283234636,-0.1269969753123301,-0.13379632988038487,-0.12539119232157447,0.1461302889382364,0.13892951118703598,0.1653579077759727
28,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,D8-e003Coalescence-mBHI-p5,2,5,D8-AA-AF-mGAM-mBHI,-0.4568014537315006,-0.4687969535295167,-0.4321463439995098,-0.4169686525827184,-0.42636688812680124,-0.39769039423518465,0.4624430778309923,0.41801638076870407,0.4777243146347675
