,index,fixed_diffs,num_int_sites,sample1,species_id
24,C11-e003GlycerolRevival-mGAM-p2,1302.0,1092630,F4-e004Assembly-epsilon-p7,101060
25,A5-e003Coalescence-Inoculumn-mGAM,2042.0,1802594,F4-e004Assembly-epsilon-p7,101060
26,D4-e003Coalescence-Inoculumn-mGAM,672.0,662513,F4-e004Assembly-epsilon-p7,101060
27,D2-e003Coalescence-Inoculumn-mGAM,2035.0,1800962,F4-e004Assembly-epsilon-p7,101060
28,D3-e003Coalescence-Inoculumn-mGAM,2036.0,1810330,F4-e004Assembly-epsilon-p7,101060
29,C5-e003Coalescence-Inoculumn-mGAM,2070.0,1837613,F4-e004Assembly-epsilon-p7,101060
30,BC-Fecal,1324.0,1817040,F4-e004Assembly-epsilon-p7,101060
31,e004-inoculumn-fecal-BE,2311.0,1844879,F4-e004Assembly-epsilon-p7,101060
32,e003-inoculumn-fecal-AF,1036.0,951572,F4-e004Assembly-epsilon-p7,101060
33,A11-e003Coalescence-mGAM-p3,2048.0,1834942,F4-e004Assembly-epsilon-p7,101060
34,H111-e003Coalescence-mGAM-p7_S188,2051.0,1842542,F4-e004Assembly-epsilon-p7,101060
35,H111-e003Coalescence-mBHI-p3_S144,2041.0,1829245,F4-e004Assembly-epsilon-p7,101060
36,H111-e003Coalescence-mGAM-p5_S92,2042.0,1837727,F4-e004Assembly-epsilon-p7,101060
37,H8-e003Coalescence-mGAM-p5_S89,2054.0,1819422,F4-e004Assembly-epsilon-p7,101060
38,H111-e003Coalescence-mBHI-p5_S44,2006.0,1810076,F4-e004Assembly-epsilon-p7,101060
39,E111-e003Coalescence-mGAM-p5_S56,2018.0,1809572,F4-e004Assembly-epsilon-p7,101060
40,H111-e003Coalescence-mGAM-p3_S192,2051.0,1843030,F4-e004Assembly-epsilon-p7,101060
41,H8-e003Coalescence-mGAM-p7_S185,2054.0,1843221,F4-e004Assembly-epsilon-p7,101060
0,D11-e003Coalescence-mBHI-p5,2.0,1816078,D11-e003Assembly-mGAM-p5,101060
1,e004-inoculumn-fecal-BD,1900.0,1831622,D11-e003Assembly-mGAM-p5,101060
2,D11-e003Coalescence-mGAM-p5,3.0,1831197,D11-e003Assembly-mGAM-p5,101060
3,A11-e003Coalescence-mGAM-p7,2.0,1531225,D11-e003Assembly-mGAM-p5,101060
4,E5-e004Assembly-mGAM-p5,2094.0,1838663,D11-e003Assembly-mGAM-p5,101060
5,D8-e003Coalescence-mGAM-p5,3.0,1828960,D11-e003Assembly-mGAM-p5,101060
6,A12-e003Coalescence-mGAM-p3,3.0,1624098,D11-e003Assembly-mGAM-p5,101060
7,B5-e003Coalescence-Inoculumn-mGAM,3.0,1783474,D11-e003Assembly-mGAM-p5,101060
8,B11-e003Assembly-mGAM-p5,2.0,1686869,D11-e003Assembly-mGAM-p5,101060
9,E5-e004Assembly-mGAM-p7,2078.0,1826773,D11-e003Assembly-mGAM-p5,101060
10,D5-e003Coalescence-Inoculumn-mGAM,3.0,1825335,D11-e003Assembly-mGAM-p5,101060
11,BF-Fecal,1474.0,1874109,D11-e003Assembly-mGAM-p5,101060
12,D11-e003Assembly-mGAM-p3,4.0,595358,D11-e003Assembly-mGAM-p5,101060
13,G4-e004Assembly-epsilon-p3,1441.0,1422551,D11-e003Assembly-mGAM-p5,101060
14,D5-e004Assembly-mGAM-p7,2074.0,1812181,D11-e003Assembly-mGAM-p5,101060
15,B11-e003Assembly-mGAM-p3,3.0,940326,D11-e003Assembly-mGAM-p5,101060
16,D5-e004Assembly-mGAM-p3,2078.0,1831264,D11-e003Assembly-mGAM-p5,101060
17,D11-e003Coalescence-mGAM-p7,3.0,1847216,D11-e003Assembly-mGAM-p5,101060
18,E5-e004Assembly-mGAM-p3,1295.0,1139136,D11-e003Assembly-mGAM-p5,101060
19,F4-e004Assembly-epsilon-p7,696.0,664391,D11-e003Assembly-mGAM-p5,101060
20,D11-e003Assembly-mGAM-p5,0.0,601630,D11-e003Assembly-mGAM-p5,101060
21,B11-e003GlycerolRevival-mGAM-p2,3.0,1702101,D11-e003Assembly-mGAM-p5,101060
22,C11-e003Assembly-mGAM-p3,2.0,1348064,D11-e003Assembly-mGAM-p5,101060
23,C11-e003Assembly-mGAM-p5,2.0,831093,D11-e003Assembly-mGAM-p5,101060
24,C11-e003GlycerolRevival-mGAM-p2,1.0,1092630,D11-e003Assembly-mGAM-p5,101060
25,A5-e003Coalescence-Inoculumn-mGAM,2.0,1802594,D11-e003Assembly-mGAM-p5,101060
26,D4-e003Coalescence-Inoculumn-mGAM,1.0,662513,D11-e003Assembly-mGAM-p5,101060
27,D2-e003Coalescence-Inoculumn-mGAM,1.0,1800962,D11-e003Assembly-mGAM-p5,101060
28,D3-e003Coalescence-Inoculumn-mGAM,3.0,1810330,D11-e003Assembly-mGAM-p5,101060
29,C5-e003Coalescence-Inoculumn-mGAM,3.0,1837613,D11-e003Assembly-mGAM-p5,101060
30,BC-Fecal,1327.0,1817040,D11-e003Assembly-mGAM-p5,101060
31,e004-inoculumn-fecal-BE,2097.0,1844879,D11-e003Assembly-mGAM-p5,101060
32,e003-inoculumn-fecal-AF,3.0,951572,D11-e003Assembly-mGAM-p5,101060
33,A11-e003Coalescence-mGAM-p3,2.0,1834942,D11-e003Assembly-mGAM-p5,101060
34,H111-e003Coalescence-mGAM-p7_S188,2.0,1842542,D11-e003Assembly-mGAM-p5,101060
35,H111-e003Coalescence-mBHI-p3_S144,3.0,1829245,D11-e003Assembly-mGAM-p5,101060
36,H111-e003Coalescence-mGAM-p5_S92,3.0,1837727,D11-e003Assembly-mGAM-p5,101060
37,H8-e003Coalescence-mGAM-p5_S89,3.0,1819422,D11-e003Assembly-mGAM-p5,101060
38,H111-e003Coalescence-mBHI-p5_S44,2.0,1810076,D11-e003Assembly-mGAM-p5,101060
39,E111-e003Coalescence-mGAM-p5_S56,3.0,1809572,D11-e003Assembly-mGAM-p5,101060
40,H111-e003Coalescence-mGAM-p3_S192,2.0,1843030,D11-e003Assembly-mGAM-p5,101060
41,H8-e003Coalescence-mGAM-p7_S185,3.0,1843221,D11-e003Assembly-mGAM-p5,101060
0,D11-e003Coalescence-mBHI-p5,5.0,1816078,B11-e003GlycerolRevival-mGAM-p2,101060
1,e004-inoculumn-fecal-BD,5301.0,1831622,B11-e003GlycerolRevival-mGAM-p2,101060
2,D11-e003Coalescence-mGAM-p5,3.0,1831197,B11-e003GlycerolRevival-mGAM-p2,101060
3,A11-e003Coalescence-mGAM-p7,2.0,1531225,B11-e003GlycerolRevival-mGAM-p2,101060
4,E5-e004Assembly-mGAM-p5,5893.0,1838663,B11-e003GlycerolRevival-mGAM-p2,101060
5,D8-e003Coalescence-mGAM-p5,3.0,1828960,B11-e003GlycerolRevival-mGAM-p2,101060
6,A12-e003Coalescence-mGAM-p3,2.0,1624098,B11-e003GlycerolRevival-mGAM-p2,101060
7,B5-e003Coalescence-Inoculumn-mGAM,4.0,1783474,B11-e003GlycerolRevival-mGAM-p2,101060
8,B11-e003Assembly-mGAM-p5,2.0,1686869,B11-e003GlycerolRevival-mGAM-p2,101060
9,E5-e004Assembly-mGAM-p7,5836.0,1826773,B11-e003GlycerolRevival-mGAM-p2,101060
10,D5-e003Coalescence-Inoculumn-mGAM,3.0,1825335,B11-e003GlycerolRevival-mGAM-p2,101060
11,BF-Fecal,4160.0,1874109,B11-e003GlycerolRevival-mGAM-p2,101060
12,D11-e003Assembly-mGAM-p3,0.0,595358,B11-e003GlycerolRevival-mGAM-p2,101060
13,G4-e004Assembly-epsilon-p3,3974.0,1422551,B11-e003GlycerolRevival-mGAM-p2,101060
14,D5-e004Assembly-mGAM-p7,5853.0,1812181,B11-e003GlycerolRevival-mGAM-p2,101060
15,B11-e003Assembly-mGAM-p3,2.0,940326,B11-e003GlycerolRevival-mGAM-p2,101060
16,D5-e004Assembly-mGAM-p3,5861.0,1831264,B11-e003GlycerolRevival-mGAM-p2,101060
17,D11-e003Coalescence-mGAM-p7,3.0,1847216,B11-e003GlycerolRevival-mGAM-p2,101060
18,E5-e004Assembly-mGAM-p3,3657.0,1139136,B11-e003GlycerolRevival-mGAM-p2,101060
19,F4-e004Assembly-epsilon-p7,1891.0,664391,B11-e003GlycerolRevival-mGAM-p2,101060
20,D11-e003Assembly-mGAM-p5,1.0,601630,B11-e003GlycerolRevival-mGAM-p2,101060
21,B11-e003GlycerolRevival-mGAM-p2,0.0,1702101,B11-e003GlycerolRevival-mGAM-p2,101060
22,C11-e003Assembly-mGAM-p3,1.0,1348064,B11-e003GlycerolRevival-mGAM-p2,101060
23,C11-e003Assembly-mGAM-p5,1.0,831093,B11-e003GlycerolRevival-mGAM-p2,101060
24,C11-e003GlycerolRevival-mGAM-p2,2.0,1092630,B11-e003GlycerolRevival-mGAM-p2,101060
25,A5-e003Coalescence-Inoculumn-mGAM,2.0,1802594,B11-e003GlycerolRevival-mGAM-p2,101060
26,D4-e003Coalescence-Inoculumn-mGAM,5.0,662513,B11-e003GlycerolRevival-mGAM-p2,101060
27,D2-e003Coalescence-Inoculumn-mGAM,3.0,1800962,B11-e003GlycerolRevival-mGAM-p2,101060
28,D3-e003Coalescence-Inoculumn-mGAM,4.0,1810330,B11-e003GlycerolRevival-mGAM-p2,101060
29,C5-e003Coalescence-Inoculumn-mGAM,5.0,1837613,B11-e003GlycerolRevival-mGAM-p2,101060
30,BC-Fecal,3659.0,1817040,B11-e003GlycerolRevival-mGAM-p2,101060
31,e004-inoculumn-fecal-BE,5921.0,1844879,B11-e003GlycerolRevival-mGAM-p2,101060
32,e003-inoculumn-fecal-AF,0.0,951572,B11-e003GlycerolRevival-mGAM-p2,101060
33,A11-e003Coalescence-mGAM-p3,3.0,1834942,B11-e003GlycerolRevival-mGAM-p2,101060
34,H111-e003Coalescence-mGAM-p7_S188,7.0,1842542,B11-e003GlycerolRevival-mGAM-p2,101060
35,H111-e003Coalescence-mBHI-p3_S144,4.0,1829245,B11-e003GlycerolRevival-mGAM-p2,101060
36,H111-e003Coalescence-mGAM-p5_S92,5.0,1837727,B11-e003GlycerolRevival-mGAM-p2,101060
37,H8-e003Coalescence-mGAM-p5_S89,2.0,1819422,B11-e003GlycerolRevival-mGAM-p2,101060
38,H111-e003Coalescence-mBHI-p5_S44,4.0,1810076,B11-e003GlycerolRevival-mGAM-p2,101060
39,E111-e003Coalescence-mGAM-p5_S56,6.0,1809572,B11-e003GlycerolRevival-mGAM-p2,101060
40,H111-e003Coalescence-mGAM-p3_S192,6.0,1843030,B11-e003GlycerolRevival-mGAM-p2,101060
41,H8-e003Coalescence-mGAM-p7_S185,5.0,1843221,B11-e003GlycerolRevival-mGAM-p2,101060
0,D11-e003Coalescence-mBHI-p5,1.0,1816078,C11-e003Assembly-mGAM-p3,101060
1,e004-inoculumn-fecal-BD,4281.0,1831622,C11-e003Assembly-mGAM-p3,101060
2,D11-e003Coalescence-mGAM-p5,3.0,1831197,C11-e003Assembly-mGAM-p3,101060
3,A11-e003Coalescence-mGAM-p7,1.0,1531225,C11-e003Assembly-mGAM-p3,101060
4,E5-e004Assembly-mGAM-p5,4741.0,1838663,C11-e003Assembly-mGAM-p3,101060
5,D8-e003Coalescence-mGAM-p5,3.0,1828960,C11-e003Assembly-mGAM-p3,101060
6,A12-e003Coalescence-mGAM-p3,4.0,1624098,C11-e003Assembly-mGAM-p3,101060
7,B5-e003Coalescence-Inoculumn-mGAM,4.0,1783474,C11-e003Assembly-mGAM-p3,101060
8,B11-e003Assembly-mGAM-p5,1.0,1686869,C11-e003Assembly-mGAM-p3,101060
9,E5-e004Assembly-mGAM-p7,4689.0,1826773,C11-e003Assembly-mGAM-p3,101060
10,D5-e003Coalescence-Inoculumn-mGAM,2.0,1825335,C11-e003Assembly-mGAM-p3,101060
11,BF-Fecal,3336.0,1874109,C11-e003Assembly-mGAM-p3,101060
12,D11-e003Assembly-mGAM-p3,1.0,595358,C11-e003Assembly-mGAM-p3,101060
13,G4-e004Assembly-epsilon-p3,3270.0,1422551,C11-e003Assembly-mGAM-p3,101060
14,D5-e004Assembly-mGAM-p7,4698.0,1812181,C11-e003Assembly-mGAM-p3,101060
15,B11-e003Assembly-mGAM-p3,3.0,940326,C11-e003Assembly-mGAM-p3,101060
16,D5-e004Assembly-mGAM-p3,4690.0,1831264,C11-e003Assembly-mGAM-p3,101060
17,D11-e003Coalescence-mGAM-p7,3.0,1847216,C11-e003Assembly-mGAM-p3,101060
18,E5-e004Assembly-mGAM-p3,2978.0,1139136,C11-e003Assembly-mGAM-p3,101060
19,F4-e004Assembly-epsilon-p7,1549.0,664391,C11-e003Assembly-mGAM-p3,101060
20,D11-e003Assembly-mGAM-p5,1.0,601630,C11-e003Assembly-mGAM-p3,101060
21,B11-e003GlycerolRevival-mGAM-p2,3.0,1702101,C11-e003Assembly-mGAM-p3,101060
22,C11-e003Assembly-mGAM-p3,0.0,1348064,C11-e003Assembly-mGAM-p3,101060
23,C11-e003Assembly-mGAM-p5,3.0,831093,C11-e003Assembly-mGAM-p3,101060
24,C11-e003GlycerolRevival-mGAM-p2,2.0,1092630,C11-e003Assembly-mGAM-p3,101060
25,A5-e003Coalescence-Inoculumn-mGAM,3.0,1802594,C11-e003Assembly-mGAM-p3,101060
26,D4-e003Coalescence-Inoculumn-mGAM,1.0,662513,C11-e003Assembly-mGAM-p3,101060
27,D2-e003Coalescence-Inoculumn-mGAM,3.0,1800962,C11-e003Assembly-mGAM-p3,101060
28,D3-e003Coalescence-Inoculumn-mGAM,2.0,1810330,C11-e003Assembly-mGAM-p3,101060
29,C5-e003Coalescence-Inoculumn-mGAM,3.0,1837613,C11-e003Assembly-mGAM-p3,101060
30,BC-Fecal,2971.0,1817040,C11-e003Assembly-mGAM-p3,101060
31,e004-inoculumn-fecal-BE,4761.0,1844879,C11-e003Assembly-mGAM-p3,101060
32,e003-inoculumn-fecal-AF,2.0,951572,C11-e003Assembly-mGAM-p3,101060
33,A11-e003Coalescence-mGAM-p3,1.0,1834942,C11-e003Assembly-mGAM-p3,101060
34,H111-e003Coalescence-mGAM-p7_S188,2.0,1842542,C11-e003Assembly-mGAM-p3,101060
35,H111-e003Coalescence-mBHI-p3_S144,4.0,1829245,C11-e003Assembly-mGAM-p3,101060
36,H111-e003Coalescence-mGAM-p5_S92,4.0,1837727,C11-e003Assembly-mGAM-p3,101060
37,H8-e003Coalescence-mGAM-p5_S89,4.0,1819422,C11-e003Assembly-mGAM-p3,101060
38,H111-e003Coalescence-mBHI-p5_S44,4.0,1810076,C11-e003Assembly-mGAM-p3,101060
39,E111-e003Coalescence-mGAM-p5_S56,5.0,1809572,C11-e003Assembly-mGAM-p3,101060
40,H111-e003Coalescence-mGAM-p3_S192,5.0,1843030,C11-e003Assembly-mGAM-p3,101060
41,H8-e003Coalescence-mGAM-p7_S185,4.0,1843221,C11-e003Assembly-mGAM-p3,101060
0,D11-e003Coalescence-mBHI-p5,0.0,1816078,C11-e003Assembly-mGAM-p5,101060
1,e004-inoculumn-fecal-BD,2672.0,1831622,C11-e003Assembly-mGAM-p5,101060
2,D11-e003Coalescence-mGAM-p5,2.0,1831197,C11-e003Assembly-mGAM-p5,101060
3,A11-e003Coalescence-mGAM-p7,1.0,1531225,C11-e003Assembly-mGAM-p5,101060
4,E5-e004Assembly-mGAM-p5,2930.0,1838663,C11-e003Assembly-mGAM-p5,101060
5,D8-e003Coalescence-mGAM-p5,1.0,1828960,C11-e003Assembly-mGAM-p5,101060
6,A12-e003Coalescence-mGAM-p3,1.0,1624098,C11-e003Assembly-mGAM-p5,101060
7,B5-e003Coalescence-Inoculumn-mGAM,2.0,1783474,C11-e003Assembly-mGAM-p5,101060
8,B11-e003Assembly-mGAM-p5,3.0,1686869,C11-e003Assembly-mGAM-p5,101060
9,E5-e004Assembly-mGAM-p7,2918.0,1826773,C11-e003Assembly-mGAM-p5,101060
10,D5-e003Coalescence-Inoculumn-mGAM,1.0,1825335,C11-e003Assembly-mGAM-p5,101060
11,BF-Fecal,2089.0,1874109,C11-e003Assembly-mGAM-p5,101060
12,D11-e003Assembly-mGAM-p3,0.0,595358,C11-e003Assembly-mGAM-p5,101060
13,G4-e004Assembly-epsilon-p3,2057.0,1422551,C11-e003Assembly-mGAM-p5,101060
14,D5-e004Assembly-mGAM-p7,2927.0,1812181,C11-e003Assembly-mGAM-p5,101060
15,B11-e003Assembly-mGAM-p3,1.0,940326,C11-e003Assembly-mGAM-p5,101060
16,D5-e004Assembly-mGAM-p3,2909.0,1831264,C11-e003Assembly-mGAM-p5,101060
17,D11-e003Coalescence-mGAM-p7,1.0,1847216,C11-e003Assembly-mGAM-p5,101060
18,E5-e004Assembly-mGAM-p3,1811.0,1139136,C11-e003Assembly-mGAM-p5,101060
19,F4-e004Assembly-epsilon-p7,990.0,664391,C11-e003Assembly-mGAM-p5,101060
20,D11-e003Assembly-mGAM-p5,1.0,601630,C11-e003Assembly-mGAM-p5,101060
21,B11-e003GlycerolRevival-mGAM-p2,1.0,1702101,C11-e003Assembly-mGAM-p5,101060
22,C11-e003Assembly-mGAM-p3,3.0,1348064,C11-e003Assembly-mGAM-p5,101060
23,C11-e003Assembly-mGAM-p5,0.0,831093,C11-e003Assembly-mGAM-p5,101060
24,C11-e003GlycerolRevival-mGAM-p2,1.0,1092630,C11-e003Assembly-mGAM-p5,101060
25,A5-e003Coalescence-Inoculumn-mGAM,1.0,1802594,C11-e003Assembly-mGAM-p5,101060
26,D4-e003Coalescence-Inoculumn-mGAM,1.0,662513,C11-e003Assembly-mGAM-p5,101060
27,D2-e003Coalescence-Inoculumn-mGAM,1.0,1800962,C11-e003Assembly-mGAM-p5,101060
28,D3-e003Coalescence-Inoculumn-mGAM,0.0,1810330,C11-e003Assembly-mGAM-p5,101060
29,C5-e003Coalescence-Inoculumn-mGAM,2.0,1837613,C11-e003Assembly-mGAM-p5,101060
30,BC-Fecal,1827.0,1817040,C11-e003Assembly-mGAM-p5,101060
31,e004-inoculumn-fecal-BE,2948.0,1844879,C11-e003Assembly-mGAM-p5,101060
32,e003-inoculumn-fecal-AF,2.0,951572,C11-e003Assembly-mGAM-p5,101060
33,A11-e003Coalescence-mGAM-p3,1.0,1834942,C11-e003Assembly-mGAM-p5,101060
34,H111-e003Coalescence-mGAM-p7_S188,1.0,1842542,C11-e003Assembly-mGAM-p5,101060
35,H111-e003Coalescence-mBHI-p3_S144,2.0,1829245,C11-e003Assembly-mGAM-p5,101060
36,H111-e003Coalescence-mGAM-p5_S92,2.0,1837727,C11-e003Assembly-mGAM-p5,101060
37,H8-e003Coalescence-mGAM-p5_S89,1.0,1819422,C11-e003Assembly-mGAM-p5,101060
38,H111-e003Coalescence-mBHI-p5_S44,2.0,1810076,C11-e003Assembly-mGAM-p5,101060
39,E111-e003Coalescence-mGAM-p5_S56,2.0,1809572,C11-e003Assembly-mGAM-p5,101060
40,H111-e003Coalescence-mGAM-p3_S192,2.0,1843030,C11-e003Assembly-mGAM-p5,101060
41,H8-e003Coalescence-mGAM-p7_S185,2.0,1843221,C11-e003Assembly-mGAM-p5,101060
0,D11-e003Coalescence-mBHI-p5,2.0,1816078,C11-e003GlycerolRevival-mGAM-p2,101060
1,e004-inoculumn-fecal-BD,3460.0,1831622,C11-e003GlycerolRevival-mGAM-p2,101060
2,D11-e003Coalescence-mGAM-p5,2.0,1831197,C11-e003GlycerolRevival-mGAM-p2,101060
3,A11-e003Coalescence-mGAM-p7,1.0,1531225,C11-e003GlycerolRevival-mGAM-p2,101060
4,E5-e004Assembly-mGAM-p5,3765.0,1838663,C11-e003GlycerolRevival-mGAM-p2,101060
5,D8-e003Coalescence-mGAM-p5,3.0,1828960,C11-e003GlycerolRevival-mGAM-p2,101060
6,A12-e003Coalescence-mGAM-p3,0.0,1624098,C11-e003GlycerolRevival-mGAM-p2,101060
7,B5-e003Coalescence-Inoculumn-mGAM,2.0,1783474,C11-e003GlycerolRevival-mGAM-p2,101060
8,B11-e003Assembly-mGAM-p5,1.0,1686869,C11-e003GlycerolRevival-mGAM-p2,101060
9,E5-e004Assembly-mGAM-p7,3731.0,1826773,C11-e003GlycerolRevival-mGAM-p2,101060
10,D5-e003Coalescence-Inoculumn-mGAM,3.0,1825335,C11-e003GlycerolRevival-mGAM-p2,101060
11,BF-Fecal,2637.0,1874109,C11-e003GlycerolRevival-mGAM-p2,101060
12,D11-e003Assembly-mGAM-p3,0.0,595358,C11-e003GlycerolRevival-mGAM-p2,101060
13,G4-e004Assembly-epsilon-p3,2654.0,1422551,C11-e003GlycerolRevival-mGAM-p2,101060
14,D5-e004Assembly-mGAM-p7,3720.0,1812181,C11-e003GlycerolRevival-mGAM-p2,101060
15,B11-e003Assembly-mGAM-p3,0.0,940326,C11-e003GlycerolRevival-mGAM-p2,101060
16,D5-e004Assembly-mGAM-p3,3728.0,1831264,C11-e003GlycerolRevival-mGAM-p2,101060
17,D11-e003Coalescence-mGAM-p7,4.0,1847216,C11-e003GlycerolRevival-mGAM-p2,101060
18,E5-e004Assembly-mGAM-p3,2365.0,1139136,C11-e003GlycerolRevival-mGAM-p2,101060
19,F4-e004Assembly-epsilon-p7,1301.0,664391,C11-e003GlycerolRevival-mGAM-p2,101060
20,D11-e003Assembly-mGAM-p5,2.0,601630,C11-e003GlycerolRevival-mGAM-p2,101060
21,B11-e003GlycerolRevival-mGAM-p2,3.0,1702101,C11-e003GlycerolRevival-mGAM-p2,101060
22,C11-e003Assembly-mGAM-p3,1.0,1348064,C11-e003GlycerolRevival-mGAM-p2,101060
23,C11-e003Assembly-mGAM-p5,0.0,831093,C11-e003GlycerolRevival-mGAM-p2,101060
24,C11-e003GlycerolRevival-mGAM-p2,0.0,1092630,C11-e003GlycerolRevival-mGAM-p2,101060
25,A5-e003Coalescence-Inoculumn-mGAM,3.0,1802594,C11-e003GlycerolRevival-mGAM-p2,101060
26,D4-e003Coalescence-Inoculumn-mGAM,0.0,662513,C11-e003GlycerolRevival-mGAM-p2,101060
27,D2-e003Coalescence-Inoculumn-mGAM,1.0,1800962,C11-e003GlycerolRevival-mGAM-p2,101060
28,D3-e003Coalescence-Inoculumn-mGAM,1.0,1810330,C11-e003GlycerolRevival-mGAM-p2,101060
29,C5-e003Coalescence-Inoculumn-mGAM,3.0,1837613,C11-e003GlycerolRevival-mGAM-p2,101060
30,BC-Fecal,2347.0,1817040,C11-e003GlycerolRevival-mGAM-p2,101060
31,e004-inoculumn-fecal-BE,3781.0,1844879,C11-e003GlycerolRevival-mGAM-p2,101060
32,e003-inoculumn-fecal-AF,1.0,951572,C11-e003GlycerolRevival-mGAM-p2,101060
33,A11-e003Coalescence-mGAM-p3,1.0,1834942,C11-e003GlycerolRevival-mGAM-p2,101060
34,H111-e003Coalescence-mGAM-p7_S188,2.0,1842542,C11-e003GlycerolRevival-mGAM-p2,101060
35,H111-e003Coalescence-mBHI-p3_S144,3.0,1829245,C11-e003GlycerolRevival-mGAM-p2,101060
36,H111-e003Coalescence-mGAM-p5_S92,3.0,1837727,C11-e003GlycerolRevival-mGAM-p2,101060
37,H8-e003Coalescence-mGAM-p5_S89,1.0,1819422,C11-e003GlycerolRevival-mGAM-p2,101060
38,H111-e003Coalescence-mBHI-p5_S44,1.0,1810076,C11-e003GlycerolRevival-mGAM-p2,101060
39,E111-e003Coalescence-mGAM-p5_S56,2.0,1809572,C11-e003GlycerolRevival-mGAM-p2,101060
40,H111-e003Coalescence-mGAM-p3_S192,2.0,1843030,C11-e003GlycerolRevival-mGAM-p2,101060
41,H8-e003Coalescence-mGAM-p7_S185,3.0,1843221,C11-e003GlycerolRevival-mGAM-p2,101060
0,D11-e003Coalescence-mBHI-p5,0.0,1816078,A5-e003Coalescence-Inoculumn-mGAM,101060
1,e004-inoculumn-fecal-BD,5653.0,1831622,A5-e003Coalescence-Inoculumn-mGAM,101060
2,D11-e003Coalescence-mGAM-p5,1.0,1831197,A5-e003Coalescence-Inoculumn-mGAM,101060
3,A11-e003Coalescence-mGAM-p7,1.0,1531225,A5-e003Coalescence-Inoculumn-mGAM,101060
4,E5-e004Assembly-mGAM-p5,6281.0,1838663,A5-e003Coalescence-Inoculumn-mGAM,101060
5,D8-e003Coalescence-mGAM-p5,0.0,1828960,A5-e003Coalescence-Inoculumn-mGAM,101060
6,A12-e003Coalescence-mGAM-p3,1.0,1624098,A5-e003Coalescence-Inoculumn-mGAM,101060
7,B5-e003Coalescence-Inoculumn-mGAM,2.0,1783474,A5-e003Coalescence-Inoculumn-mGAM,101060
8,B11-e003Assembly-mGAM-p5,1.0,1686869,A5-e003Coalescence-Inoculumn-mGAM,101060
9,E5-e004Assembly-mGAM-p7,6234.0,1826773,A5-e003Coalescence-Inoculumn-mGAM,101060
10,D5-e003Coalescence-Inoculumn-mGAM,2.0,1825335,A5-e003Coalescence-Inoculumn-mGAM,101060
11,BF-Fecal,4441.0,1874109,A5-e003Coalescence-Inoculumn-mGAM,101060
12,D11-e003Assembly-mGAM-p3,0.0,595358,A5-e003Coalescence-Inoculumn-mGAM,101060
13,G4-e004Assembly-epsilon-p3,4258.0,1422551,A5-e003Coalescence-Inoculumn-mGAM,101060
14,D5-e004Assembly-mGAM-p7,6228.0,1812181,A5-e003Coalescence-Inoculumn-mGAM,101060
15,B11-e003Assembly-mGAM-p3,0.0,940326,A5-e003Coalescence-Inoculumn-mGAM,101060
16,D5-e004Assembly-mGAM-p3,6241.0,1831264,A5-e003Coalescence-Inoculumn-mGAM,101060
17,D11-e003Coalescence-mGAM-p7,0.0,1847216,A5-e003Coalescence-Inoculumn-mGAM,101060
18,E5-e004Assembly-mGAM-p3,3892.0,1139136,A5-e003Coalescence-Inoculumn-mGAM,101060
19,F4-e004Assembly-epsilon-p7,2040.0,664391,A5-e003Coalescence-Inoculumn-mGAM,101060
20,D11-e003Assembly-mGAM-p5,1.0,601630,A5-e003Coalescence-Inoculumn-mGAM,101060
21,B11-e003GlycerolRevival-mGAM-p2,0.0,1702101,A5-e003Coalescence-Inoculumn-mGAM,101060
22,C11-e003Assembly-mGAM-p3,0.0,1348064,A5-e003Coalescence-Inoculumn-mGAM,101060
23,C11-e003Assembly-mGAM-p5,0.0,831093,A5-e003Coalescence-Inoculumn-mGAM,101060
24,C11-e003GlycerolRevival-mGAM-p2,0.0,1092630,A5-e003Coalescence-Inoculumn-mGAM,101060
25,A5-e003Coalescence-Inoculumn-mGAM,0.0,1802594,A5-e003Coalescence-Inoculumn-mGAM,101060
26,D4-e003Coalescence-Inoculumn-mGAM,0.0,662513,A5-e003Coalescence-Inoculumn-mGAM,101060
27,D2-e003Coalescence-Inoculumn-mGAM,0.0,1800962,A5-e003Coalescence-Inoculumn-mGAM,101060
28,D3-e003Coalescence-Inoculumn-mGAM,2.0,1810330,A5-e003Coalescence-Inoculumn-mGAM,101060
29,C5-e003Coalescence-Inoculumn-mGAM,1.0,1837613,A5-e003Coalescence-Inoculumn-mGAM,101060
30,BC-Fecal,3861.0,1817040,A5-e003Coalescence-Inoculumn-mGAM,101060
31,e004-inoculumn-fecal-BE,6311.0,1844879,A5-e003Coalescence-Inoculumn-mGAM,101060
32,e003-inoculumn-fecal-AF,0.0,951572,A5-e003Coalescence-Inoculumn-mGAM,101060
33,A11-e003Coalescence-mGAM-p3,1.0,1834942,A5-e003Coalescence-Inoculumn-mGAM,101060
34,H111-e003Coalescence-mGAM-p7_S188,5.0,1842542,A5-e003Coalescence-Inoculumn-mGAM,101060
35,H111-e003Coalescence-mBHI-p3_S144,3.0,1829245,A5-e003Coalescence-Inoculumn-mGAM,101060
36,H111-e003Coalescence-mGAM-p5_S92,3.0,1837727,A5-e003Coalescence-Inoculumn-mGAM,101060
37,H8-e003Coalescence-mGAM-p5_S89,2.0,1819422,A5-e003Coalescence-Inoculumn-mGAM,101060
