,index,fixed_diffs,num_int_sites,sample1,species_id
38,G9-e003Coalescence-mGAM-p3_S178,32,2193552,B4-e003Coalescence-Inoculumn-mGAM,103695
0,C9-e003Coalescence-mGAM-p3,8,2201422,B8-e003Coalescence-mGAM-p5,103695
1,C9-e003Coalescence-mGAM-p7,25,1987535,B8-e003Coalescence-mGAM-p5,103695
2,B9-e003Coalescence-mGAM-p5,8,2179002,B8-e003Coalescence-mGAM-p5,103695
3,B11-e003Coalescence-mGAM-p3,24,1985497,B8-e003Coalescence-mGAM-p5,103695
4,E5-e004Assembly-mGAM-p5,14834,2157190,B8-e003Coalescence-mGAM-p5,103695
5,D9-e003Coalescence-mGAM-p7,6,2096528,B8-e003Coalescence-mGAM-p5,103695
6,B10-e003Coalescence-mGAM-p3,4,2190528,B8-e003Coalescence-mGAM-p5,103695
7,B5-e003Coalescence-Inoculumn-mGAM,9,2218583,B8-e003Coalescence-mGAM-p5,103695
8,E5-e004Assembly-mGAM-p7,15237,2213210,B8-e003Coalescence-mGAM-p5,103695
9,BF-Fecal,14536,2251125,B8-e003Coalescence-mGAM-p5,103695
10,AM-Fecal,12686,2347370,B8-e003Coalescence-mGAM-p5,103695
11,e003-inoculumn-fecal-inoculumn,7399,1152433,B8-e003Coalescence-mGAM-p5,103695
12,e003-inoculumn-fecal-AC,19,2197604,B8-e003Coalescence-mGAM-p5,103695
13,B9-e003GlycerolRevival-mGAM-p2,6,2192401,B8-e003Coalescence-mGAM-p5,103695
14,B2-e003Coalescence-Inoculumn-mGAM,7,2218066,B8-e003Coalescence-mGAM-p5,103695
15,A3-e003Coalescence-Inoculumn-mGAM,12,2204555,B8-e003Coalescence-mGAM-p5,103695
16,BG-Fecal,11426,2319507,B8-e003Coalescence-mGAM-p5,103695
17,B9-e003Assembly-mGAM-p5,10,1083185,B8-e003Coalescence-mGAM-p5,103695
18,B11-e003Coalescence-mGAM-p7,4,1082819,B8-e003Coalescence-mGAM-p5,103695
19,C3-e003Coalescence-Inoculumn-mGAM,10,2234503,B8-e003Coalescence-mGAM-p5,103695
20,B3-e003Coalescence-Inoculumn-mGAM,6,2223658,B8-e003Coalescence-mGAM-p5,103695
21,B4-e003Coalescence-Inoculumn-mGAM,9,2240234,B8-e003Coalescence-mGAM-p5,103695
22,B8-e003Coalescence-mGAM-p5,0,2143041,B8-e003Coalescence-mGAM-p5,103695
23,C9-e003GlycerolRevival-mGAM-p2,21,1672103,B8-e003Coalescence-mGAM-p5,103695
24,C9-e003Coalescence-mGAM-p5,7,2211005,B8-e003Coalescence-mGAM-p5,103695
25,D3-e003Coalescence-Inoculumn-mGAM,20,2219495,B8-e003Coalescence-mGAM-p5,103695
26,BC-Fecal,14611,1881437,B8-e003Coalescence-mGAM-p5,103695
27,e004-inoculumn-fecal-BE,9404,2304445,B8-e003Coalescence-mGAM-p5,103695
28,BA-Fecal,6699,1072249,B8-e003Coalescence-mGAM-p5,103695
29,A9-e003Coalescence-mGAM-p5,5,2170062,B8-e003Coalescence-mGAM-p5,103695
30,F9-e003Coalescence-mGAM-p5_S66,21,2150390,B8-e003Coalescence-mGAM-p5,103695
31,F8-e003Coalescence-mGAM-p5_S65,12,1221340,B8-e003Coalescence-mGAM-p5,103695
32,G9-e003Coalescence-mGAM-p5_S78,20,2109243,B8-e003Coalescence-mGAM-p5,103695
33,G9-e003Coalescence-mGAM-p7_S174,25,2134036,B8-e003Coalescence-mGAM-p5,103695
34,F100-e003Coalescence-mGAM-p3_S167,12,1976497,B8-e003Coalescence-mGAM-p5,103695
35,E9-e003Coalescence-mGAM-p3_S154,18,2142892,B8-e003Coalescence-mGAM-p5,103695
36,F111-e003Coalescence-mGAM-p3_S168,11,2103758,B8-e003Coalescence-mGAM-p5,103695
37,E9-e003Coalescence-mGAM-p5_S54,15,1950341,B8-e003Coalescence-mGAM-p5,103695
38,G9-e003Coalescence-mGAM-p3_S178,31,2193552,B8-e003Coalescence-mGAM-p5,103695
0,C9-e003Coalescence-mGAM-p3,23,2201422,C9-e003GlycerolRevival-mGAM-p2,103695
1,C9-e003Coalescence-mGAM-p7,32,1987535,C9-e003GlycerolRevival-mGAM-p2,103695
2,B9-e003Coalescence-mGAM-p5,30,2179002,C9-e003GlycerolRevival-mGAM-p2,103695
3,B11-e003Coalescence-mGAM-p3,32,1985497,C9-e003GlycerolRevival-mGAM-p2,103695
4,E5-e004Assembly-mGAM-p5,11506,2157190,C9-e003GlycerolRevival-mGAM-p2,103695
5,D9-e003Coalescence-mGAM-p7,36,2096528,C9-e003GlycerolRevival-mGAM-p2,103695
6,B10-e003Coalescence-mGAM-p3,24,2190528,C9-e003GlycerolRevival-mGAM-p2,103695
7,B5-e003Coalescence-Inoculumn-mGAM,23,2218583,C9-e003GlycerolRevival-mGAM-p2,103695
8,E5-e004Assembly-mGAM-p7,11777,2213210,C9-e003GlycerolRevival-mGAM-p2,103695
9,BF-Fecal,11087,2251125,C9-e003GlycerolRevival-mGAM-p2,103695
10,AM-Fecal,9494,2347370,C9-e003GlycerolRevival-mGAM-p2,103695
11,e003-inoculumn-fecal-inoculumn,5587,1152433,C9-e003GlycerolRevival-mGAM-p2,103695
12,e003-inoculumn-fecal-AC,34,2197604,C9-e003GlycerolRevival-mGAM-p2,103695
13,B9-e003GlycerolRevival-mGAM-p2,25,2192401,C9-e003GlycerolRevival-mGAM-p2,103695
14,B2-e003Coalescence-Inoculumn-mGAM,25,2218066,C9-e003GlycerolRevival-mGAM-p2,103695
15,A3-e003Coalescence-Inoculumn-mGAM,27,2204555,C9-e003GlycerolRevival-mGAM-p2,103695
16,BG-Fecal,8687,2319507,C9-e003GlycerolRevival-mGAM-p2,103695
17,B9-e003Assembly-mGAM-p5,7,1083185,C9-e003GlycerolRevival-mGAM-p2,103695
18,B11-e003Coalescence-mGAM-p7,10,1082819,C9-e003GlycerolRevival-mGAM-p2,103695
19,C3-e003Coalescence-Inoculumn-mGAM,28,2234503,C9-e003GlycerolRevival-mGAM-p2,103695
20,B3-e003Coalescence-Inoculumn-mGAM,24,2223658,C9-e003GlycerolRevival-mGAM-p2,103695
21,B4-e003Coalescence-Inoculumn-mGAM,25,2240234,C9-e003GlycerolRevival-mGAM-p2,103695
22,B8-e003Coalescence-mGAM-p5,24,2143041,C9-e003GlycerolRevival-mGAM-p2,103695
23,C9-e003GlycerolRevival-mGAM-p2,0,1672103,C9-e003GlycerolRevival-mGAM-p2,103695
24,C9-e003Coalescence-mGAM-p5,27,2211005,C9-e003GlycerolRevival-mGAM-p2,103695
25,D3-e003Coalescence-Inoculumn-mGAM,25,2219495,C9-e003GlycerolRevival-mGAM-p2,103695
26,BC-Fecal,11020,1881437,C9-e003GlycerolRevival-mGAM-p2,103695
27,e004-inoculumn-fecal-BE,7106,2304445,C9-e003GlycerolRevival-mGAM-p2,103695
28,BA-Fecal,5248,1072249,C9-e003GlycerolRevival-mGAM-p2,103695
29,A9-e003Coalescence-mGAM-p5,25,2170062,C9-e003GlycerolRevival-mGAM-p2,103695
30,F9-e003Coalescence-mGAM-p5_S66,38,2150390,C9-e003GlycerolRevival-mGAM-p2,103695
31,F8-e003Coalescence-mGAM-p5_S65,13,1221340,C9-e003GlycerolRevival-mGAM-p2,103695
32,G9-e003Coalescence-mGAM-p5_S78,26,2109243,C9-e003GlycerolRevival-mGAM-p2,103695
33,G9-e003Coalescence-mGAM-p7_S174,35,2134036,C9-e003GlycerolRevival-mGAM-p2,103695
34,F100-e003Coalescence-mGAM-p3_S167,20,1976497,C9-e003GlycerolRevival-mGAM-p2,103695
35,E9-e003Coalescence-mGAM-p3_S154,24,2142892,C9-e003GlycerolRevival-mGAM-p2,103695
36,F111-e003Coalescence-mGAM-p3_S168,26,2103758,C9-e003GlycerolRevival-mGAM-p2,103695
37,E9-e003Coalescence-mGAM-p5_S54,43,1950341,C9-e003GlycerolRevival-mGAM-p2,103695
38,G9-e003Coalescence-mGAM-p3_S178,26,2193552,C9-e003GlycerolRevival-mGAM-p2,103695
0,C9-e003Coalescence-mGAM-p3,2,2201422,C9-e003Coalescence-mGAM-p5,103695
1,C9-e003Coalescence-mGAM-p7,3,1987535,C9-e003Coalescence-mGAM-p5,103695
2,B9-e003Coalescence-mGAM-p5,3,2179002,C9-e003Coalescence-mGAM-p5,103695
3,B11-e003Coalescence-mGAM-p3,4,1985497,C9-e003Coalescence-mGAM-p5,103695
4,E5-e004Assembly-mGAM-p5,15375,2157190,C9-e003Coalescence-mGAM-p5,103695
5,D9-e003Coalescence-mGAM-p7,10,2096528,C9-e003Coalescence-mGAM-p5,103695
6,B10-e003Coalescence-mGAM-p3,3,2190528,C9-e003Coalescence-mGAM-p5,103695
7,B5-e003Coalescence-Inoculumn-mGAM,3,2218583,C9-e003Coalescence-mGAM-p5,103695
8,E5-e004Assembly-mGAM-p7,15791,2213210,C9-e003Coalescence-mGAM-p5,103695
9,BF-Fecal,14966,2251125,C9-e003Coalescence-mGAM-p5,103695
10,AM-Fecal,13070,2347370,C9-e003Coalescence-mGAM-p5,103695
11,e003-inoculumn-fecal-inoculumn,7546,1152433,C9-e003Coalescence-mGAM-p5,103695
12,e003-inoculumn-fecal-AC,18,2197604,C9-e003Coalescence-mGAM-p5,103695
13,B9-e003GlycerolRevival-mGAM-p2,2,2192401,C9-e003Coalescence-mGAM-p5,103695
14,B2-e003Coalescence-Inoculumn-mGAM,6,2218066,C9-e003Coalescence-mGAM-p5,103695
15,A3-e003Coalescence-Inoculumn-mGAM,8,2204555,C9-e003Coalescence-mGAM-p5,103695
16,BG-Fecal,11882,2319507,C9-e003Coalescence-mGAM-p5,103695
17,B9-e003Assembly-mGAM-p5,0,1083185,C9-e003Coalescence-mGAM-p5,103695
18,B11-e003Coalescence-mGAM-p7,4,1082819,C9-e003Coalescence-mGAM-p5,103695
19,C3-e003Coalescence-Inoculumn-mGAM,2,2234503,C9-e003Coalescence-mGAM-p5,103695
20,B3-e003Coalescence-Inoculumn-mGAM,2,2223658,C9-e003Coalescence-mGAM-p5,103695
21,B4-e003Coalescence-Inoculumn-mGAM,2,2240234,C9-e003Coalescence-mGAM-p5,103695
22,B8-e003Coalescence-mGAM-p5,2,2143041,C9-e003Coalescence-mGAM-p5,103695
23,C9-e003GlycerolRevival-mGAM-p2,7,1672103,C9-e003Coalescence-mGAM-p5,103695
24,C9-e003Coalescence-mGAM-p5,0,2211005,C9-e003Coalescence-mGAM-p5,103695
25,D3-e003Coalescence-Inoculumn-mGAM,3,2219495,C9-e003Coalescence-mGAM-p5,103695
26,BC-Fecal,15037,1881437,C9-e003Coalescence-mGAM-p5,103695
27,e004-inoculumn-fecal-BE,9701,2304445,C9-e003Coalescence-mGAM-p5,103695
28,BA-Fecal,6817,1072249,C9-e003Coalescence-mGAM-p5,103695
29,A9-e003Coalescence-mGAM-p5,2,2170062,C9-e003Coalescence-mGAM-p5,103695
30,F9-e003Coalescence-mGAM-p5_S66,20,2150390,C9-e003Coalescence-mGAM-p5,103695
31,F8-e003Coalescence-mGAM-p5_S65,10,1221340,C9-e003Coalescence-mGAM-p5,103695
32,G9-e003Coalescence-mGAM-p5_S78,18,2109243,C9-e003Coalescence-mGAM-p5,103695
33,G9-e003Coalescence-mGAM-p7_S174,17,2134036,C9-e003Coalescence-mGAM-p5,103695
34,F100-e003Coalescence-mGAM-p3_S167,16,1976497,C9-e003Coalescence-mGAM-p5,103695
35,E9-e003Coalescence-mGAM-p3_S154,12,2142892,C9-e003Coalescence-mGAM-p5,103695
36,F111-e003Coalescence-mGAM-p3_S168,13,2103758,C9-e003Coalescence-mGAM-p5,103695
37,E9-e003Coalescence-mGAM-p5_S54,12,1950341,C9-e003Coalescence-mGAM-p5,103695
38,G9-e003Coalescence-mGAM-p3_S178,22,2193552,C9-e003Coalescence-mGAM-p5,103695
0,C9-e003Coalescence-mGAM-p3,6,2201422,D3-e003Coalescence-Inoculumn-mGAM,103695
1,C9-e003Coalescence-mGAM-p7,15,1987535,D3-e003Coalescence-Inoculumn-mGAM,103695
2,B9-e003Coalescence-mGAM-p5,7,2179002,D3-e003Coalescence-Inoculumn-mGAM,103695
3,B11-e003Coalescence-mGAM-p3,10,1985497,D3-e003Coalescence-Inoculumn-mGAM,103695
4,E5-e004Assembly-mGAM-p5,15464,2157190,D3-e003Coalescence-Inoculumn-mGAM,103695
5,D9-e003Coalescence-mGAM-p7,16,2096528,D3-e003Coalescence-Inoculumn-mGAM,103695
6,B10-e003Coalescence-mGAM-p3,5,2190528,D3-e003Coalescence-Inoculumn-mGAM,103695
7,B5-e003Coalescence-Inoculumn-mGAM,0,2218583,D3-e003Coalescence-Inoculumn-mGAM,103695
8,E5-e004Assembly-mGAM-p7,15873,2213210,D3-e003Coalescence-Inoculumn-mGAM,103695
9,BF-Fecal,15147,2251125,D3-e003Coalescence-Inoculumn-mGAM,103695
10,AM-Fecal,13189,2347370,D3-e003Coalescence-Inoculumn-mGAM,103695
11,e003-inoculumn-fecal-inoculumn,7654,1152433,D3-e003Coalescence-Inoculumn-mGAM,103695
12,e003-inoculumn-fecal-AC,57,2197604,D3-e003Coalescence-Inoculumn-mGAM,103695
13,B9-e003GlycerolRevival-mGAM-p2,2,2192401,D3-e003Coalescence-Inoculumn-mGAM,103695
14,B2-e003Coalescence-Inoculumn-mGAM,4,2218066,D3-e003Coalescence-Inoculumn-mGAM,103695
15,A3-e003Coalescence-Inoculumn-mGAM,2,2204555,D3-e003Coalescence-Inoculumn-mGAM,103695
16,BG-Fecal,11971,2319507,D3-e003Coalescence-Inoculumn-mGAM,103695
17,B9-e003Assembly-mGAM-p5,0,1083185,D3-e003Coalescence-Inoculumn-mGAM,103695
18,B11-e003Coalescence-mGAM-p7,3,1082819,D3-e003Coalescence-Inoculumn-mGAM,103695
19,C3-e003Coalescence-Inoculumn-mGAM,2,2234503,D3-e003Coalescence-Inoculumn-mGAM,103695
20,B3-e003Coalescence-Inoculumn-mGAM,0,2223658,D3-e003Coalescence-Inoculumn-mGAM,103695
21,B4-e003Coalescence-Inoculumn-mGAM,0,2240234,D3-e003Coalescence-Inoculumn-mGAM,103695
22,B8-e003Coalescence-mGAM-p5,22,2143041,D3-e003Coalescence-Inoculumn-mGAM,103695
23,C9-e003GlycerolRevival-mGAM-p2,20,1672103,D3-e003Coalescence-Inoculumn-mGAM,103695
24,C9-e003Coalescence-mGAM-p5,6,2211005,D3-e003Coalescence-Inoculumn-mGAM,103695
25,D3-e003Coalescence-Inoculumn-mGAM,0,2219495,D3-e003Coalescence-Inoculumn-mGAM,103695
26,BC-Fecal,15059,1881437,D3-e003Coalescence-Inoculumn-mGAM,103695
27,e004-inoculumn-fecal-BE,9801,2304445,D3-e003Coalescence-Inoculumn-mGAM,103695
28,BA-Fecal,6935,1072249,D3-e003Coalescence-Inoculumn-mGAM,103695
29,A9-e003Coalescence-mGAM-p5,20,2170062,D3-e003Coalescence-Inoculumn-mGAM,103695
30,F9-e003Coalescence-mGAM-p5_S66,21,2150390,D3-e003Coalescence-Inoculumn-mGAM,103695
31,F8-e003Coalescence-mGAM-p5_S65,17,1221340,D3-e003Coalescence-Inoculumn-mGAM,103695
32,G9-e003Coalescence-mGAM-p5_S78,30,2109243,D3-e003Coalescence-Inoculumn-mGAM,103695
33,G9-e003Coalescence-mGAM-p7_S174,23,2134036,D3-e003Coalescence-Inoculumn-mGAM,103695
34,F100-e003Coalescence-mGAM-p3_S167,20,1976497,D3-e003Coalescence-Inoculumn-mGAM,103695
35,E9-e003Coalescence-mGAM-p3_S154,21,2142892,D3-e003Coalescence-Inoculumn-mGAM,103695
36,F111-e003Coalescence-mGAM-p3_S168,10,2103758,D3-e003Coalescence-Inoculumn-mGAM,103695
37,E9-e003Coalescence-mGAM-p5_S54,32,1950341,D3-e003Coalescence-Inoculumn-mGAM,103695
38,G9-e003Coalescence-mGAM-p3_S178,25,2193552,D3-e003Coalescence-Inoculumn-mGAM,103695
0,C9-e003Coalescence-mGAM-p3,15042,2201422,BC-Fecal,103695
1,C9-e003Coalescence-mGAM-p7,13525,1987535,BC-Fecal,103695
2,B9-e003Coalescence-mGAM-p5,14698,2179002,BC-Fecal,103695
3,B11-e003Coalescence-mGAM-p3,13533,1985497,BC-Fecal,103695
4,E5-e004Assembly-mGAM-p5,14708,2157190,BC-Fecal,103695
5,D9-e003Coalescence-mGAM-p7,14275,2096528,BC-Fecal,103695
6,B10-e003Coalescence-mGAM-p3,14954,2190528,BC-Fecal,103695
7,B5-e003Coalescence-Inoculumn-mGAM,15088,2218583,BC-Fecal,103695
8,E5-e004Assembly-mGAM-p7,14977,2213210,BC-Fecal,103695
9,BF-Fecal,11474,2251125,BC-Fecal,103695
10,AM-Fecal,9542,2347370,BC-Fecal,103695
11,e003-inoculumn-fecal-inoculumn,5790,1152433,BC-Fecal,103695
12,e003-inoculumn-fecal-AC,14522,2197604,BC-Fecal,103695
13,B9-e003GlycerolRevival-mGAM-p2,14920,2192401,BC-Fecal,103695
14,B2-e003Coalescence-Inoculumn-mGAM,15085,2218066,BC-Fecal,103695
15,A3-e003Coalescence-Inoculumn-mGAM,14981,2204555,BC-Fecal,103695
16,BG-Fecal,11588,2319507,BC-Fecal,103695
17,B9-e003Assembly-mGAM-p5,7249,1083185,BC-Fecal,103695
18,B11-e003Coalescence-mGAM-p7,7210,1082819,BC-Fecal,103695
19,C3-e003Coalescence-Inoculumn-mGAM,15097,2234503,BC-Fecal,103695
20,B3-e003Coalescence-Inoculumn-mGAM,15085,2223658,BC-Fecal,103695
21,B4-e003Coalescence-Inoculumn-mGAM,15151,2240234,BC-Fecal,103695
22,B8-e003Coalescence-mGAM-p5,14643,2143041,BC-Fecal,103695
23,C9-e003GlycerolRevival-mGAM-p2,11036,1672103,BC-Fecal,103695
24,C9-e003Coalescence-mGAM-p5,15082,2211005,BC-Fecal,103695
25,D3-e003Coalescence-Inoculumn-mGAM,15094,2219495,BC-Fecal,103695
26,BC-Fecal,0,1881437,BC-Fecal,103695
27,e004-inoculumn-fecal-BE,13091,2304445,BC-Fecal,103695
28,BA-Fecal,6050,1072249,BC-Fecal,103695
29,A9-e003Coalescence-mGAM-p5,14724,2170062,BC-Fecal,103695
30,F9-e003Coalescence-mGAM-p5_S66,14145,2150390,BC-Fecal,103695
31,F8-e003Coalescence-mGAM-p5_S65,8016,1221340,BC-Fecal,103695
32,G9-e003Coalescence-mGAM-p5_S78,13941,2109243,BC-Fecal,103695
33,G9-e003Coalescence-mGAM-p7_S174,14049,2134036,BC-Fecal,103695
34,F100-e003Coalescence-mGAM-p3_S167,12966,1976497,BC-Fecal,103695
35,E9-e003Coalescence-mGAM-p3_S154,14181,2142892,BC-Fecal,103695
36,F111-e003Coalescence-mGAM-p3_S168,13961,2103758,BC-Fecal,103695
37,E9-e003Coalescence-mGAM-p5_S54,12978,1950341,BC-Fecal,103695
38,G9-e003Coalescence-mGAM-p3_S178,14537,2193552,BC-Fecal,103695
0,C9-e003Coalescence-mGAM-p3,9693,2201422,e004-inoculumn-fecal-BE,103695
1,C9-e003Coalescence-mGAM-p7,8648,1987535,e004-inoculumn-fecal-BE,103695
2,B9-e003Coalescence-mGAM-p5,9488,2179002,e004-inoculumn-fecal-BE,103695
3,B11-e003Coalescence-mGAM-p3,8632,1985497,e004-inoculumn-fecal-BE,103695
4,E5-e004Assembly-mGAM-p5,1773,2157190,e004-inoculumn-fecal-BE,103695
5,D9-e003Coalescence-mGAM-p7,9252,2096528,e004-inoculumn-fecal-BE,103695
6,B10-e003Coalescence-mGAM-p3,9657,2190528,e004-inoculumn-fecal-BE,103695
7,B5-e003Coalescence-Inoculumn-mGAM,9773,2218583,e004-inoculumn-fecal-BE,103695
8,E5-e004Assembly-mGAM-p7,1804,2213210,e004-inoculumn-fecal-BE,103695
9,BF-Fecal,8698,2251125,e004-inoculumn-fecal-BE,103695
10,AM-Fecal,8318,2347370,e004-inoculumn-fecal-BE,103695
11,e003-inoculumn-fecal-inoculumn,4840,1152433,e004-inoculumn-fecal-BE,103695
12,e003-inoculumn-fecal-AC,9408,2197604,e004-inoculumn-fecal-BE,103695
13,B9-e003GlycerolRevival-mGAM-p2,9679,2192401,e004-inoculumn-fecal-BE,103695
14,B2-e003Coalescence-Inoculumn-mGAM,9782,2218066,e004-inoculumn-fecal-BE,103695
15,A3-e003Coalescence-Inoculumn-mGAM,9675,2204555,e004-inoculumn-fecal-BE,103695
16,BG-Fecal,7256,2319507,e004-inoculumn-fecal-BE,103695
17,B9-e003Assembly-mGAM-p5,4550,1083185,e004-inoculumn-fecal-BE,103695
18,B11-e003Coalescence-mGAM-p7,4461,1082819,e004-inoculumn-fecal-BE,103695
19,C3-e003Coalescence-Inoculumn-mGAM,9807,2234503,e004-inoculumn-fecal-BE,103695
20,B3-e003Coalescence-Inoculumn-mGAM,9798,2223658,e004-inoculumn-fecal-BE,103695
21,B4-e003Coalescence-Inoculumn-mGAM,9844,2240234,e004-inoculumn-fecal-BE,103695
22,B8-e003Coalescence-mGAM-p5,9415,2143041,e004-inoculumn-fecal-BE,103695
23,C9-e003GlycerolRevival-mGAM-p2,7121,1672103,e004-inoculumn-fecal-BE,103695
24,C9-e003Coalescence-mGAM-p5,9727,2211005,e004-inoculumn-fecal-BE,103695
25,D3-e003Coalescence-Inoculumn-mGAM,9816,2219495,e004-inoculumn-fecal-BE,103695
26,BC-Fecal,9476,1881437,e004-inoculumn-fecal-BE,103695
27,e004-inoculumn-fecal-BE,0,2304445,e004-inoculumn-fecal-BE,103695
28,BA-Fecal,3449,1072249,e004-inoculumn-fecal-BE,103695
29,A9-e003Coalescence-mGAM-p5,9484,2170062,e004-inoculumn-fecal-BE,103695
30,F9-e003Coalescence-mGAM-p5_S66,9248,2150390,e004-inoculumn-fecal-BE,103695
31,F8-e003Coalescence-mGAM-p5_S65,4893,1221340,e004-inoculumn-fecal-BE,103695
32,G9-e003Coalescence-mGAM-p5_S78,9036,2109243,e004-inoculumn-fecal-BE,103695
33,G9-e003Coalescence-mGAM-p7_S174,9169,2134036,e004-inoculumn-fecal-BE,103695
34,F100-e003Coalescence-mGAM-p3_S167,8373,1976497,e004-inoculumn-fecal-BE,103695
35,E9-e003Coalescence-mGAM-p3_S154,9285,2142892,e004-inoculumn-fecal-BE,103695
36,F111-e003Coalescence-mGAM-p3_S168,9073,2103758,e004-inoculumn-fecal-BE,103695
37,E9-e003Coalescence-mGAM-p5_S54,8488,1950341,e004-inoculumn-fecal-BE,103695
38,G9-e003Coalescence-mGAM-p3_S178,9460,2193552,e004-inoculumn-fecal-BE,103695
0,C9-e003Coalescence-mGAM-p3,6835,2201422,BA-Fecal,103695
1,C9-e003Coalescence-mGAM-p7,6172,1987535,BA-Fecal,103695
2,B9-e003Coalescence-mGAM-p5,6720,2179002,BA-Fecal,103695
3,B11-e003Coalescence-mGAM-p3,6230,1985497,BA-Fecal,103695
4,E5-e004Assembly-mGAM-p5,6547,2157190,BA-Fecal,103695
5,D9-e003Coalescence-mGAM-p7,6567,2096528,BA-Fecal,103695
6,B10-e003Coalescence-mGAM-p3,6818,2190528,BA-Fecal,103695
7,B5-e003Coalescence-Inoculumn-mGAM,6889,2218583,BA-Fecal,103695
8,E5-e004Assembly-mGAM-p7,6685,2213210,BA-Fecal,103695
9,BF-Fecal,5961,2251125,BA-Fecal,103695
10,AM-Fecal,5654,2347370,BA-Fecal,103695
11,e003-inoculumn-fecal-inoculumn,3313,1152433,BA-Fecal,103695
12,e003-inoculumn-fecal-AC,6623,2197604,BA-Fecal,103695
13,B9-e003GlycerolRevival-mGAM-p2,6846,2192401,BA-Fecal,103695
14,B2-e003Coalescence-Inoculumn-mGAM,6926,2218066,BA-Fecal,103695
15,A3-e003Coalescence-Inoculumn-mGAM,6862,2204555,BA-Fecal,103695
16,BG-Fecal,5408,2319507,BA-Fecal,103695
17,B9-e003Assembly-mGAM-p5,3474,1083185,BA-Fecal,103695
18,B11-e003Coalescence-mGAM-p7,3502,1082819,BA-Fecal,103695
19,C3-e003Coalescence-Inoculumn-mGAM,6921,2234503,BA-Fecal,103695
20,B3-e003Coalescence-Inoculumn-mGAM,6912,2223658,BA-Fecal,103695
21,B4-e003Coalescence-Inoculumn-mGAM,6945,2240234,BA-Fecal,103695
22,B8-e003Coalescence-mGAM-p5,6708,2143041,BA-Fecal,103695
23,C9-e003GlycerolRevival-mGAM-p2,5254,1672103,BA-Fecal,103695
24,C9-e003Coalescence-mGAM-p5,6841,2211005,BA-Fecal,103695
25,D3-e003Coalescence-Inoculumn-mGAM,6945,2219495,BA-Fecal,103695
26,BC-Fecal,6054,1881437,BA-Fecal,103695
27,e004-inoculumn-fecal-BE,5553,2304445,BA-Fecal,103695
28,BA-Fecal,0,1072249,BA-Fecal,103695
29,A9-e003Coalescence-mGAM-p5,6714,2170062,BA-Fecal,103695
30,F9-e003Coalescence-mGAM-p5_S66,6568,2150390,BA-Fecal,103695
31,F8-e003Coalescence-mGAM-p5_S65,3978,1221340,BA-Fecal,103695
32,G9-e003Coalescence-mGAM-p5_S78,6483,2109243,BA-Fecal,103695
33,G9-e003Coalescence-mGAM-p7_S174,6550,2134036,BA-Fecal,103695
34,F100-e003Coalescence-mGAM-p3_S167,6033,1976497,BA-Fecal,103695
35,E9-e003Coalescence-mGAM-p3_S154,6595,2142892,BA-Fecal,103695
36,F111-e003Coalescence-mGAM-p3_S168,6476,2103758,BA-Fecal,103695
37,E9-e003Coalescence-mGAM-p5_S54,6063,1950341,BA-Fecal,103695
38,G9-e003Coalescence-mGAM-p3_S178,6750,2193552,BA-Fecal,103695
0,C9-e003Coalescence-mGAM-p3,0,2201422,A9-e003Coalescence-mGAM-p5,103695
1,C9-e003Coalescence-mGAM-p7,21,1987535,A9-e003Coalescence-mGAM-p5,103695
2,B9-e003Coalescence-mGAM-p5,20,2179002,A9-e003Coalescence-mGAM-p5,103695
3,B11-e003Coalescence-mGAM-p3,20,1985497,A9-e003Coalescence-mGAM-p5,103695
4,E5-e004Assembly-mGAM-p5,14999,2157190,A9-e003Coalescence-mGAM-p5,103695
5,D9-e003Coalescence-mGAM-p7,23,2096528,A9-e003Coalescence-mGAM-p5,103695
6,B10-e003Coalescence-mGAM-p3,5,2190528,A9-e003Coalescence-mGAM-p5,103695
7,B5-e003Coalescence-Inoculumn-mGAM,14,2218583,A9-e003Coalescence-mGAM-p5,103695
8,E5-e004Assembly-mGAM-p7,15393,2213210,A9-e003Coalescence-mGAM-p5,103695
9,BF-Fecal,14617,2251125,A9-e003Coalescence-mGAM-p5,103695
10,AM-Fecal,12720,2347370,A9-e003Coalescence-mGAM-p5,103695
11,e003-inoculumn-fecal-inoculumn,7314,1152433,A9-e003Coalescence-mGAM-p5,103695
12,e003-inoculumn-fecal-AC,30,2197604,A9-e003Coalescence-mGAM-p5,103695
13,B9-e003GlycerolRevival-mGAM-p2,0,2192401,A9-e003Coalescence-mGAM-p5,103695
14,B2-e003Coalescence-Inoculumn-mGAM,5,2218066,A9-e003Coalescence-mGAM-p5,103695
15,A3-e003Coalescence-Inoculumn-mGAM,12,2204555,A9-e003Coalescence-mGAM-p5,103695
16,BG-Fecal,11600,2319507,A9-e003Coalescence-mGAM-p5,103695
17,B9-e003Assembly-mGAM-p5,3,1083185,A9-e003Coalescence-mGAM-p5,103695
18,B11-e003Coalescence-mGAM-p7,10,1082819,A9-e003Coalescence-mGAM-p5,103695
19,C3-e003Coalescence-Inoculumn-mGAM,14,2234503,A9-e003Coalescence-mGAM-p5,103695
20,B3-e003Coalescence-Inoculumn-mGAM,7,2223658,A9-e003Coalescence-mGAM-p5,103695
21,B4-e003Coalescence-Inoculumn-mGAM,7,2240234,A9-e003Coalescence-mGAM-p5,103695
