,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
68,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p5,0,5,C2-AA-AE-mBHI-mGAM,-0.35453185957092714,-0.358351893845611,-0.3508620318372878,-0.3502536215746636,-0.35406907494484763,-0.3463722655293972,0.41656284523169473,0.4136621417385158,0.41942822375584704
69,C2-e003Coalescence-mBHI-inoculumn-redo,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0,6,C2-AA-AE-mBHI-mGAM,-0.294280058872035,-0.2974379661441979,-0.29102047111920826,-0.2918780179788863,-0.2950575624540397,-0.288643554607831,0.2574547845619278,0.24362098001032695,0.2719485437609441
70,C2-e003Coalescence-mBHI-inoculumn-redo,C2-e003Coalescence-mGAM-p7,0,7,C2-AA-AE-mBHI-mGAM,-0.2532370425506622,-0.25596563846115067,-0.25061573702663414,-0.25018115826761683,-0.25290648210346256,-0.24740876109242654,0.2975448894512105,0.2954729583846541,0.29959158839703354
71,C2-e003Coalescence-mGAM-p1_S722,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1,2,C2-AA-AE-mBHI-mGAM,-0.03913990833726988,-0.03913990833726988,-0.03809003947443301,0.0,0.0,0.0,1.6077558262511156,1.5856525481904464,1.6077558262511156
72,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p3,1,3,C2-AA-AE-mBHI-mGAM,-0.009365518353031455,-0.009365518353031455,-0.008840583921613021,0.0,0.0,0.0,0.24436733297589952,0.23331569394556495,0.24436733297589952
73,C2-e003Coalescence-mGAM-p1_S722,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,4,C2-AA-AE-mBHI-mGAM,-0.013046636112423293,-0.013046636112423293,-0.012696679824811003,0.0,0.0,0.0,0.5359186087503718,0.5285508493968154,0.5359186087503718
74,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p5,1,5,C2-AA-AE-mBHI-mGAM,-0.00978497708431747,-0.00978497708431747,-0.009522509868608253,0.0,0.0,0.0,0.4019389565627789,0.3964131370476116,0.4019389565627789
75,C2-e003Coalescence-mGAM-p1_S722,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,1,6,C2-AA-AE-mBHI-mGAM,-0.006314071651902698,-0.00662118703219905,-0.0059714304338089625,0.0,0.0,0.0,0.21151677975899413,0.19539295201165804,0.22950479321957043
76,C2-e003Coalescence-mGAM-p1_S722,C2-e003Coalescence-mGAM-p7,1,7,C2-AA-AE-mBHI-mGAM,-0.006523318056211647,-0.006523318056211647,-0.0063483399124055016,0.0,0.0,0.0,0.2679593043751859,0.2642754246984077,0.2679593043751859
77,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p3,2,3,C2-AA-AE-mBHI-mGAM,0.02040887163120697,0.02040887163120697,0.02040887163120697,0.0,0.0,0.0,-1.1190211602993165,-1.1190211602993165,-1.1190211602993165
78,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2,4,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p5,2,5,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,2,6,C2-AA-AE-mBHI-mGAM,0.0017791521839897184,0.001421511842245393,0.0021431681048110053,0.0,0.0,0.0,-0.13473650698568607,-0.155272086524128,-0.11280462868345618
81,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,C2-e003Coalescence-mGAM-p7,2,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,C2-e003Coalescence-mGAM-p3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,3,4,C2-AA-AE-mBHI-mGAM,-0.02040887163120697,-0.02040887163120697,-0.02040887163120697,0.0,0.0,0.0,1.1190211602993165,1.1190211602993165,1.1190211602993165
83,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p5,3,5,C2-AA-AE-mBHI-mGAM,-0.010204435815603485,-0.010204435815603485,-0.010204435815603485,0.0,0.0,0.0,0.5595105801496583,0.5595105801496583,0.5595105801496583
84,C2-e003Coalescence-mGAM-p3,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,3,6,C2-AA-AE-mBHI-mGAM,-0.004407904690629423,-0.00490592878104441,-0.003941675363530768,0.0,0.0,0.0,0.19210856614227736,0.16577805838817178,0.22249334258676776
85,C2-e003Coalescence-mGAM-p3,C2-e003Coalescence-mGAM-p7,3,7,C2-AA-AE-mBHI-mGAM,-0.005102217907801743,-0.005102217907801743,-0.005102217907801743,0.0,0.0,0.0,0.27975529007482913,0.27975529007482913,0.27975529007482913
86,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C2-e003Coalescence-mGAM-p5,4,5,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,4,6,C2-AA-AE-mBHI-mGAM,0.003558304367979437,0.002843023684490786,0.004286336209622011,0.0,0.0,0.0,-0.26947301397137213,-0.310544173048256,-0.22560925736691237
88,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C2-e003Coalescence-mGAM-p7,4,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,C2-e003Coalescence-mGAM-p5,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,5,6,C2-AA-AE-mBHI-mGAM,0.007116608735958874,0.005686047368981572,0.008572672419244021,0.0,0.0,0.0,-0.5389460279427443,-0.621088346096512,-0.45121851473382474
90,C2-e003Coalescence-mGAM-p5,C2-e003Coalescence-mGAM-p7,5,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,C2-e003Coalescence-mGAM-p7,6,7,C2-AA-AE-mBHI-mGAM,-0.007116608735958874,-0.008572672419244021,-0.005686047368981572,0.0,0.0,0.0,0.5389460279427443,0.45121851473382474,0.621088346096512
92,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p1_S782,0,1,G2-AA-AE-mBHI-mBHI,-1.758813016475493,-1.7778419596717312,-1.7397109665145891,-1.7512681078733179,-1.7703453747242381,-1.7318613276469859,1.2085936913027333,1.1659329206626263,1.2528514332636158
93,C2-e003Coalescence-mBHI-inoculumn-redo,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,2,G2-AA-AE-mBHI-mBHI,-0.7141857751025774,-0.7241648760196715,-0.7038427755506043,-0.8756340539366589,-0.8851726873621191,-0.8659306638234929,-0.8277328532278544,-0.8373724138990534,-0.8181769891736944
94,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p3_S33,0,3,G2-AA-AE-mBHI-mBHI,0.6213789820887873,0.5224668741980146,0.6783957537479477,-0.2088990645704835,-0.3134264772291031,-0.15155671894644987,-1.6583034971980948,-1.673784388666076,-1.6422273600965147
95,C2-e003Coalescence-mBHI-inoculumn-redo,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,4,G2-AA-AE-mBHI-mBHI,0.32343432114642,0.2816848887844724,0.42629648105197676,-0.4047293784987962,-0.44258634368105954,-0.30701643874158535,-1.3525107825998792,-1.3686191583587572,-1.3372922526737476
96,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p5_S25,0,5,G2-AA-AE-mBHI-mBHI,0.5901432895121382,0.5358098948916031,0.6451861041073604,-0.2580692765096785,-0.3102502259248645,-0.2251697879684561,-1.3546020437596038,-1.3970557750682016,-1.3255689880796164
97,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p7_S121,0,7,G2-AA-AE-mBHI-mBHI,0.46445453072457055,0.29326462566932365,0.5769957612728989,-0.10966992715057547,-0.25290648210346256,-0.0644892425045268,-0.9373936659280757,-1.0153464963015293,-0.8818999752677203
98,G2-e003Coalescence-mBHI-p1_S782,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1,2,G2-AA-AE-mBHI-mBHI,0.33035113681156814,0.32737228034847843,0.3335485353483808,0.0,0.0,0.0,-2.865019200972381,-2.9084769688870984,-2.8228292306145417
99,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p3_S33,1,3,G2-AA-AE-mBHI-mBHI,1.8112518645806377,1.6680405890223897,1.8969973824905786,0.5622854570809341,0.40538741987597393,0.6436177816726977,-3.0910386743226645,-3.1223169842035814,-3.06302087070451
100,G2-e003Coalescence-mBHI-p1_S782,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,1,4,G2-AA-AE-mBHI-mBHI,1.0174396986967849,0.9612286340136513,1.1551911443824028,0.04411686462604465,0.0,0.16798900627714067,-2.20587788104731,-2.233113731048545,-2.1842270378773807
101,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p5_S25,1,5,G2-AA-AE-mBHI-mBHI,1.177401750228139,1.1093964002812566,1.2451466642330513,0.11528181919556357,0.05002451577224076,0.15600726454071193,-1.9964766392230593,-2.0528144955019623,-1.9569846395761774
102,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p7_S121,1,7,G2-AA-AE-mBHI-mBHI,0.8350294377650176,0.6353118005918178,0.96338507602527,0.16396714683389316,0.0,0.21662069769180903,-1.2960933242452564,-1.3911260569550994,-1.2271696093954119
103,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p3_S33,2,3,G2-AA-AE-mBHI-mBHI,3.2920984643617963,3.0032349127187565,3.4624944668559383,1.1245709141618683,0.810826950030869,1.2872355633453954,-3.3178670587150165,-3.362460695949215,-3.272550987411496
104,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,2,4,G2-AA-AE-mBHI-mBHI,1.360792205153773,1.2764304656672063,1.5674558097881939,0.06617529693906699,0.0,0.251983509415711,-1.8769798359376213,-1.9090912642058688,-1.845849833205625
105,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p5_S25,2,5,G2-AA-AE-mBHI-mBHI,1.4598266408288567,1.3687457189409074,1.5493540926926326,0.1537090922607514,0.06669935436298768,0.20800968605428255,-1.707294765828363,-1.77663358186307,-1.6543251032199795
106,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p7_S121,2,7,G2-AA-AE-mBHI-mBHI,0.9360176306238632,0.696359799850809,1.0900732917508313,0.1967605762006718,0.0,0.25994483723017087,-0.9812518498734308,-1.091348920628511,-0.904511406701248
107,G2-e003Coalescence-mBHI-p3_S33,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,3,4,G2-AA-AE-mBHI-mBHI,-0.5653467336362035,-0.8367057102277541,-0.05515423010460288,-0.9924360451370067,-1.2646173832895633,-0.4796746354972245,-0.43671438808018936,-0.5074670139441241,-0.35934782041823465
108,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p5_S25,3,5,G2-AA-AE-mBHI-mBHI,0.5468696667878455,0.3897389069689257,0.725486080353685,-0.33258195820207215,-0.47482020363396943,-0.1672500044491441,-0.9031416506474526,-1.0142538987389866,-0.8247074954970742
109,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p7_S121,3,7,G2-AA-AE-mBHI-mBHI,0.3526429972716407,0.06263309093423014,0.5575514383983146,-0.0434188408936283,-0.30383974620223486,0.074385817179931,-0.3989297595406398,-0.5413028819084298,-0.2938653468045467
110,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,G2-e003Coalescence-mBHI-p5_S25,4,5,G2-AA-AE-mBHI-mBHI,1.6463788636569792,1.1423746205405982,1.9860383502658507,0.32903848131748603,-0.16648196397737924,0.5724146185429394,-1.3705022063028467,-1.5848881841590259,-1.2033059212611101
111,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,G2-e003Coalescence-mBHI-p7_S121,4,7,G2-AA-AE-mBHI-mBHI,0.6430230877481432,0.24799248871432672,0.9245780007895151,0.2492886010770087,-0.12211982399008858,0.4074889698895156,-0.3868748662982321,-0.5808008352234423,-0.2443307700056097
112,G2-e003Coalescence-mBHI-p5_S25,G2-e003Coalescence-mBHI-p7_S121,5,7,G2-AA-AE-mBHI-mBHI,0.15863137208024986,-0.45766715364202437,0.5747451912351256,0.24796825815814516,-0.27602454218423433,0.46472923220322865,0.09436803943502126,-0.22425822981352672,0.3452690991827903
113,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p1_S800,0,1,E4-AA-AE-mBHI-mGAM,-1.7621543394566586,-1.7798958962503728,-1.760024765637465,-1.7703453747242395,-1.7891048353356824,-1.7703453747242381,0.6465910919711053,0.6327668788923884,0.6848311243182867
114,A4-e003Coalescence-mBHI-inoculumn-redo,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0,2,E4-AA-AE-mBHI-mGAM,-0.8954253810718728,-0.9045253067374072,-0.8945367031652892,-0.8851726873621197,-0.8945524176678412,-0.8851726873621191,0.8776871988075197,0.8487972236360756,0.9098846536634788
115,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p3_S59,0,3,E4-AA-AE-mBHI-mGAM,-0.5824775758770995,-0.5887395569809732,-0.5821158467766706,-0.5901151249080798,-0.5963682784452274,-0.5901151249080794,0.12292076387402151,0.11831269284778252,0.1292798528243284
116,A4-e003Coalescence-mBHI-inoculumn-redo,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,4,E4-AA-AE-mBHI-mGAM,-0.4431346621905937,-0.447831148018499,-0.44286336536527204,-0.44258634368105987,-0.4472762088339206,-0.44258634368105954,0.23837100017214097,0.23491494690246173,0.24656630590433337
117,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p5_S51,0,5,E4-AA-AE-mBHI-mGAM,-0.35900230092288665,-0.36275948958521087,-0.3587852634626293,-0.3540690749448479,-0.3578209670671365,-0.35406907494484763,0.42782153326926065,0.42505669065351726,0.43055456295307687
118,A4-e003Coalescence-mBHI-inoculumn-redo,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0,6,E4-AA-AE-mBHI-mGAM,-0.29815540975634175,-0.3011169374907643,-0.297805082388613,-0.2950575624540399,-0.2981841392226137,-0.2950575624540397,0.2668972653837772,0.26459322987065775,0.2794483565738778
119,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p7_S147,0,7,E4-AA-AE-mBHI-mGAM,-0.2428144749728726,-0.2453468658664021,-0.24250062980801879,-0.2529064821034628,-0.2555864050479546,-0.25290648210346256,-0.036969658064580885,-0.040524839890948794,-0.035017494004712164
120,E4-e003Coalescence-mGAM-p1_S800,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,1,2,E4-AA-AE-mBHI-mGAM,-0.028950442004155086,-0.03009178402473789,-0.027517128296694726,0.0,0.0,0.0,1.1008579595480978,1.038008251920153,1.1685714638076845
121,E4-e003Coalescence-mGAM-p1_S800,E4-e003Coalescence-mGAM-p3_S59,1,3,E4-AA-AE-mBHI-mGAM,0.006838612653726539,0.006309231979605645,0.007360805912679513,0.0,0.0,0.0,-0.13891440017452017,-0.15120184213857057,-0.12937576674905982
122,E4-e003Coalescence-mGAM-p1_S800,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1,4,E4-AA-AE-mBHI-mGAM,-0.0038095652745410527,-0.004153740145937353,-0.0034614364352390696,0.0,0.0,0.0,0.102297636239153,0.09410600826311939,0.11038218700042446
123,E4-e003Coalescence-mGAM-p1_S800,E4-e003Coalescence-mGAM-p5_S51,1,5,E4-AA-AE-mBHI-mGAM,-0.00847538791892033,-0.00847538791892033,-0.008214291289443842,0.0,0.0,0.0,0.37312914359379956,0.36698542261177436,0.37312914359379956
124,E4-e003Coalescence-mGAM-p1_S800,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,1,6,E4-AA-AE-mBHI-mGAM,-0.005361145738842588,-0.005564501119859778,-0.005152268435261398,0.0,0.0,0.0,0.19095850006631176,0.1860435232806916,0.2032867798106162
125,E4-e003Coalescence-mGAM-p1_S800,E4-e003Coalescence-mGAM-p7_S147,1,7,E4-AA-AE-mBHI-mGAM,0.0104088357744249,0.010234771354773908,0.01059412391653991,0.0,0.0,0.0,-0.15274012635483825,-0.15683594034285503,-0.15089644973719518
126,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p3_S59,2,3,E4-AA-AE-mBHI-mGAM,0.042865330303506255,0.04155158480216754,0.043816148217962494,0.0,0.0,0.0,-1.3844692245126704,-1.4500917717616333,-1.3257394043378161
127,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,4,E4-AA-AE-mBHI-mGAM,0.00888744186742585,0.008373540526934786,0.009362879439335314,0.0,0.0,0.0,-0.40013422396127263,-0.4334349579918692,-0.3724624618391058
128,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p5_S51,2,5,E4-AA-AE-mBHI-mGAM,-0.0015579734153098692,-0.0018292538780473174,-0.0012490323244625104,0.0,0.0,0.0,0.1280773137907687,0.1062512498913336,0.1461461964522742
129,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,2,6,E4-AA-AE-mBHI-mGAM,0.0005059437207459716,0.00019427092195843377,0.0007987033665521224,0.0,0.0,0.0,-0.03235329385136054,-0.051949950741255316,-0.01244173735940794
130,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p7_S147,2,7,E4-AA-AE-mBHI-mGAM,0.018217700743868016,0.01797210403191264,0.018499328671006753,0.0,0.0,0.0,-0.4036874455287306,-0.4167610528631628,-0.3923861928209105
131,E4-e003Coalescence-mGAM-p3_S59,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,3,4,E4-AA-AE-mBHI-mGAM,-0.025105921131076236,-0.026138445745265138,-0.02404715978283445,0.0,0.0,0.0,0.5847217090664993,0.5656444422155786,0.617502931995269
132,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p5_S51,3,5,E4-AA-AE-mBHI-mGAM,-0.023789388491567198,-0.023789388491567198,-0.023260007817446304,0.0,0.0,0.0,0.8851726873621193,0.8756340539366589,0.8851726873621193
133,E4-e003Coalescence-mGAM-p3_S59,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,3,6,E4-AA-AE-mBHI-mGAM,-0.013494318000555339,-0.013833243635583987,-0.01314139755114141,0.0,0.0,0.0,0.410873766893533,0.4045146779432261,0.4314208998007071
134,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p7_S147,3,7,E4-AA-AE-mBHI-mGAM,0.011932850705297593,0.011932850705297593,0.012475473255530556,0.0,0.0,0.0,-0.1568874745185327,-0.16442230615772746,-0.1568874745185327
135,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p5_S51,4,5,E4-AA-AE-mBHI-mGAM,-0.02247285585205816,-0.02247285585205816,-0.02144033123786926,0.0,0.0,0.0,1.1856236656577392,1.15284244272897,1.1856236656577392
136,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,4,6,E4-AA-AE-mBHI-mGAM,-0.00768851643529489,-0.008196904887837864,-0.007680642580743413,0.0,0.0,0.0,0.32394979580704986,0.32394979580704986,0.354770495167811
137,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p7_S147,4,7,E4-AA-AE-mBHI-mGAM,0.024279107984088867,0.024279107984088867,0.02464968426831889,0.0,0.0,0.0,-0.40409053571354336,-0.4150176100231331,-0.40409053571354336
138,E4-e003Coalescence-mGAM-p5_S51,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,5,6,E4-AA-AE-mBHI-mGAM,0.00709582298146838,0.006079046076382433,0.00709582298146838,0.0,0.0,0.0,-0.5377240740436395,-0.5377240740436395,-0.47608267532211723
139,E4-e003Coalescence-mGAM-p5_S51,E4-e003Coalescence-mGAM-p7_S147,5,7,E4-AA-AE-mBHI-mGAM,0.047655089902162384,0.047655089902162384,0.048210954328507416,0.0,0.0,0.0,-1.1989476363991847,-1.2044786662521139,-1.1989476363991847
140,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,E4-e003Coalescence-mGAM-p7_S147,6,7,E4-AA-AE-mBHI-mGAM,0.08923113372794234,0.08821435682285639,0.0903428625806324,0.0,0.0,0.0,-1.8712332584605882,-1.9328746571821105,-1.8601711987547298
141,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p1_S786,0,1,G2-AA-AE-mBHI-mGAM,-1.7324684172713902,-1.7515685886448096,-1.7141192786031936,-1.7512681078733179,-1.7703453747242381,-1.7318613276469859,0.4533881404586477,0.43888462299275277,0.4678986172501077
142,C2-e003Coalescence-mBHI-inoculumn-redo,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,2,G2-AA-AE-mBHI-mGAM,-0.8630696411098715,-0.8726197267965812,-0.8533656911016523,-0.8756340539366589,-0.8851726873621191,-0.8659306638234929,0.1657730591425779,0.15623442571711754,0.1754764492557439
143,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p3_S81,0,3,G2-AA-AE-mBHI-mGAM,-0.47247543841093487,-0.47884216220207465,-0.46587840508256884,-0.5837560359577726,-0.5901151249080794,-0.577287109215662,-0.5644729218072305,-0.5708756299464347,-0.5596972909336434
144,C2-e003Coalescence-mBHI-inoculumn-redo,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0,4,G2-AA-AE-mBHI-mGAM,-0.4409950020768932,-0.4457392761574965,-0.4362176603888984,-0.43781702696832947,-0.44258634368105954,-0.43296533191174646,0.36278896602260174,0.3505307374208735,0.3753798172983566
145,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p5_S73,0,5,G2-AA-AE-mBHI-mGAM,-0.35453185957092714,-0.358351893845611,-0.3508620318372878,-0.3502536215746636,-0.35406907494484763,-0.3463722655293972,0.41656284523169473,0.4136621417385158,0.41942822375584704
146,C2-e003Coalescence-mBHI-inoculumn-redo,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,6,G2-AA-AE-mBHI-mGAM,-0.2954432163091059,-0.2986265782046758,-0.2923850265310731,-0.2918780179788863,-0.2950575624540397,-0.288643554607831,0.3471357043597456,0.3447184514487631,0.3495235197965392
147,G2-e003Coalescence-mGAM-p1_S786,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,2,G2-AA-AE-mBHI-mGAM,0.006329135051647228,0.0052714934935123026,0.007387896399889016,0.0,0.0,0.0,-0.12184202217349194,-0.14091928902441264,-0.10243524194715992
148,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p3_S81,1,3,G2-AA-AE-mBHI-mGAM,0.1575210510192928,0.15680110849029916,0.1589640534638601,0.0,0.0,0.0,-1.0734034529401697,-1.0781037958953341,-1.0710468477386912
149,G2-e003Coalescence-mGAM-p1_S786,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,1,4,G2-AA-AE-mBHI-mGAM,-0.010458095366904747,-0.010809546527811681,-0.010143766056272489,0.0,0.0,0.0,0.33170262912000537,0.31613768120487196,0.3491747718814244
150,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p5_S73,1,5,G2-AA-AE-mBHI-mGAM,-0.010047720145811345,-0.010047720145811345,-0.010047720145811345,0.0,0.0,0.0,0.4073565214249565,0.4073565214249565,0.4073565214249565
151,G2-e003Coalescence-mGAM-p1_S786,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1,6,G2-AA-AE-mBHI-mGAM,-0.008038176116649077,-0.008038176116649077,-0.008038176116649077,0.0,0.0,0.0,0.3258852171399652,0.3258852171399652,0.3258852171399652
152,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p3_S81,2,3,G2-AA-AE-mBHI-mGAM,0.3089045669712682,0.3072730819289511,0.311598971876073,0.0,0.0,0.0,-2.0249648837068475,-2.0443716639331795,-2.0058876168559268
153,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,2,4,G2-AA-AE-mBHI-mGAM,-0.018941760611341785,-0.019652152708791816,-0.01826369390739564,0.0,0.0,0.0,0.5609019557334906,0.5347628089296139,0.5854339190276207
154,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p5_S73,2,5,G2-AA-AE-mBHI-mGAM,-0.015506671878297535,-0.015859592327711464,-0.01515412469225256,0.0,0.0,0.0,0.5837560359577726,0.577287109215662,0.5901151249080795
155,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,2,6,G2-AA-AE-mBHI-mGAM,-0.011630003908723152,-0.011894694245783599,-0.01136559351918942,0.0,0.0,0.0,0.43781702696832947,0.43296533191174646,0.44258634368105965
156,G2-e003Coalescence-mGAM-p3_S81,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,3,4,G2-AA-AE-mBHI-mGAM,-0.34702643301291136,-0.3495666956173694,-0.3449941064814422,0.0,0.0,0.0,3.1434663313330966,3.0987170813808294,3.194980536775471
