,index,fixed_diffs,num_int_sites,sample1,species_id
132,E111-e003Coalescence-mBHI-p7_S104,87,4491476,D2-e004Assembly-mGAM-p7,101493
133,E111-e003Coalescence-mGAM-p5_S56,50,3544170,D2-e004Assembly-mGAM-p7,101493
134,H4-e003Coalescence-mBHI-p5_S39,70,3951099,D2-e004Assembly-mGAM-p7,101493
135,H100-e003Coalescence-mBHI-p7_S139,97,4509728,D2-e004Assembly-mGAM-p7,101493
136,H9-e003Coalescence-mBHI-p5_S42,84,4034027,D2-e004Assembly-mGAM-p7,101493
137,H111-e003Coalescence-mGAM-p3_S192,87,4335305,D2-e004Assembly-mGAM-p7,101493
138,F5-e003Coalescence-mBHI-p3_S24,79,3575361,D2-e004Assembly-mGAM-p7,101493
139,H5-e003Coalescence-mBHI-p7_S136,59,3014983,D2-e004Assembly-mGAM-p7,101493
140,F111-e003Coalescence-mBHI-p7_S116,29,1404565,D2-e004Assembly-mGAM-p7,101493
141,F5-e003Coalescence-mBHI-p7_S112,61,3365800,D2-e004Assembly-mGAM-p7,101493
142,F111-e003Coalescence-mBHI-p3_S120,67,3204238,D2-e004Assembly-mGAM-p7,101493
143,H3-e003Coalescence-mGAM-p5_S86,54,3918189,D2-e004Assembly-mGAM-p7,101493
144,H4-e003Coalescence-mGAM-p5_S87,65,3818816,D2-e004Assembly-mGAM-p7,101493
145,H9-e003Coalescence-mBHI-p7_S138,30,1790266,D2-e004Assembly-mGAM-p7,101493
146,H8-e003Coalescence-mGAM-p7_S185,80,4462170,D2-e004Assembly-mGAM-p7,101493
147,E5-e003Coalescence-mGAM-p5_S52,83,4180219,D2-e004Assembly-mGAM-p7,101493
0,C12-e003Coalescence-mBHI-p3,36,1897416,C11-e003Coalescence-mBHI-p3,101493
1,D2-e004Assembly-mGAM-p7,68,2177803,C11-e003Coalescence-mBHI-p3,101493
2,C11-e003Coalescence-mBHI-p3,0,3189323,C11-e003Coalescence-mBHI-p3,101493
3,D11-e003Coalescence-mBHI-p5,70,4359242,C11-e003Coalescence-mBHI-p3,101493
4,D10-e003Coalescence-mBHI-p3,69,4132300,C11-e003Coalescence-mBHI-p3,101493
5,F3-e004Assembly-epsilon-p3,7565,4446830,C11-e003Coalescence-mBHI-p3,101493
6,D4-e003Coalescence-mBHI-p5,49,2848663,C11-e003Coalescence-mBHI-p3,101493
7,B3-e004Assembly-mBHI-p7,7538,4514679,C11-e003Coalescence-mBHI-p3,101493
8,D4-e003Coalescence-mBHI-p3,39,2383175,C11-e003Coalescence-mBHI-p3,101493
9,C3-e004Assembly-mBHI-p5,6287,3694459,C11-e003Coalescence-mBHI-p3,101493
10,B12-e003Coalescence-mBHI-p3,31,1436437,C11-e003Coalescence-mBHI-p3,101493
11,D3-e004Assembly-mGAM-p7,2512,1521417,C11-e003Coalescence-mBHI-p3,101493
12,D11-e003Coalescence-mGAM-p5,61,4137293,C11-e003Coalescence-mBHI-p3,101493
13,A11-e003Coalescence-mGAM-p7,13,1734177,C11-e003Coalescence-mBHI-p3,101493
14,D3-e003Coalescence-mBHI-p5,46,2743089,C11-e003Coalescence-mBHI-p3,101493
15,B11-e003Coalescence-mGAM-p3,57,4474094,C11-e003Coalescence-mBHI-p3,101493
16,B5-e003Assembly-mBHI-p5,70,1706490,C11-e003Coalescence-mBHI-p3,101493
17,D5-e003Coalescence-mGAM-p5,42,3839564,C11-e003Coalescence-mBHI-p3,101493
18,B5-e003Coalescence-mBHI-p5,54,3259414,C11-e003Coalescence-mBHI-p3,101493
19,D5-e003Coalescence-mBHI-p7,48,3872283,C11-e003Coalescence-mBHI-p3,101493
20,A5-e003Coalescence-mGAM-p3,23,2088567,C11-e003Coalescence-mBHI-p3,101493
21,D8-e003Coalescence-mGAM-p5,65,4206851,C11-e003Coalescence-mBHI-p3,101493
22,A12-e003Coalescence-mGAM-p3,17,1959474,C11-e003Coalescence-mBHI-p3,101493
23,D9-e003Coalescence-mGAM-p7,50,2966774,C11-e003Coalescence-mBHI-p3,101493
24,D4-e003Coalescence-mBHI-p7,59,4400802,C11-e003Coalescence-mBHI-p3,101493
25,B5-e003Coalescence-Inoculumn-mGAM,35,1691252,C11-e003Coalescence-mBHI-p3,101493
26,D10-e003Coalescence-mBHI-p5,77,2848650,C11-e003Coalescence-mBHI-p3,101493
27,D5-e003Coalescence-mBHI-p3,54,3674126,C11-e003Coalescence-mBHI-p3,101493
28,D9-e003Coalescence-mGAM-p5,57,4506342,C11-e003Coalescence-mBHI-p3,101493
29,D10-e003Coalescence-mGAM-p5,64,4489096,C11-e003Coalescence-mBHI-p3,101493
30,D4-e003Coalescence-mGAM-p5,65,4465089,C11-e003Coalescence-mBHI-p3,101493
31,C3-e004Assembly-mBHI-p7,7684,4575694,C11-e003Coalescence-mBHI-p3,101493
32,B5-e003Coalescence-mGAM-p5,54,4388499,C11-e003Coalescence-mBHI-p3,101493
33,G3-e004Assembly-epsilon-p3,7694,4635347,C11-e003Coalescence-mBHI-p3,101493
34,B5-e003Coalescence-mGAM-p7,31,1934239,C11-e003Coalescence-mBHI-p3,101493
35,D8-e003Coalescence-mBHI-p5,54,3584092,C11-e003Coalescence-mBHI-p3,101493
36,D5-e003Coalescence-Inoculumn-mGAM,66,4226933,C11-e003Coalescence-mBHI-p3,101493
37,B3-e004Assembly-mBHI-p5,4849,2879033,C11-e003Coalescence-mBHI-p3,101493
38,B5-e003Coalescence-mBHI-p3,73,3574915,C11-e003Coalescence-mBHI-p3,101493
39,C5-e003Coalescence-mGAM-p7,44,3789070,C11-e003Coalescence-mBHI-p3,101493
40,A4-e003Coalescence-mGAM-p5,59,4445064,C11-e003Coalescence-mBHI-p3,101493
41,D4-e003Coalescence-mGAM-p7,65,4413920,C11-e003Coalescence-mBHI-p3,101493
42,C5-e003Coalescence-mBHI-p5,77,4364363,C11-e003Coalescence-mBHI-p3,101493
43,C5-e003Coalescence-mGAM-p3,54,4446923,C11-e003Coalescence-mBHI-p3,101493
44,D3-e003Coalescence-mBHI-p7,68,4468112,C11-e003Coalescence-mBHI-p3,101493
45,D5-e003Coalescence-Inoculumn-mBHI,73,2203591,C11-e003Coalescence-mBHI-p3,101493
46,C11-e003Coalescence-mGAM-p5,52,4170995,C11-e003Coalescence-mBHI-p3,101493
47,A5-e003Coalescence-mBHI-p7,40,3163049,C11-e003Coalescence-mBHI-p3,101493
48,D2-e003Coalescence-mGAM-p5,55,4006246,C11-e003Coalescence-mBHI-p3,101493
49,D3-e003Coalescence-mGAM-p3,46,3700207,C11-e003Coalescence-mBHI-p3,101493
50,D9-e003Coalescence-mGAM-p3,52,4244501,C11-e003Coalescence-mBHI-p3,101493
51,D3-e003Coalescence-mGAM-p5,44,4518806,C11-e003Coalescence-mBHI-p3,101493
52,B11-e003Coalescence-mGAM-p7,27,2080826,C11-e003Coalescence-mBHI-p3,101493
53,B5-e003Coalescence-mBHI-p7,54,3631178,C11-e003Coalescence-mBHI-p3,101493
54,D4-e003Coalescence-Inoculumn-mBHI,134,1529640,C11-e003Coalescence-mBHI-p3,101493
55,C2-e004Assembly-mBHI-p7,4901,2052640,C11-e003Coalescence-mBHI-p3,101493
56,D10-e003Coalescence-mGAM-p7,60,4563825,C11-e003Coalescence-mBHI-p3,101493
57,C12-e003Coalescence-mGAM-p3,23,2523130,C11-e003Coalescence-mBHI-p3,101493
58,C11-e003Coalescence-mGAM-p3,60,4546476,C11-e003Coalescence-mBHI-p3,101493
59,C11-e003Coalescence-mBHI-p5,68,4563908,C11-e003Coalescence-mBHI-p3,101493
60,D10-e003Coalescence-mGAM-p3,53,4435810,C11-e003Coalescence-mBHI-p3,101493
61,D11-e003Coalescence-mGAM-p7,61,3579568,C11-e003Coalescence-mBHI-p3,101493
62,D5-e003Coalescence-mGAM-p3,43,4411087,C11-e003Coalescence-mBHI-p3,101493
63,F4-e004Assembly-epsilon-p7,3700,2671423,C11-e003Coalescence-mBHI-p3,101493
64,D9-e003Coalescence-mBHI-p5,47,2039026,C11-e003Coalescence-mBHI-p3,101493
65,D4-e003Coalescence-mGAM-p3,64,4496255,C11-e003Coalescence-mBHI-p3,101493
66,D9-e003Coalescence-mBHI-p7,49,1994945,C11-e003Coalescence-mBHI-p3,101493
67,C5-e003Coalescence-mBHI-p7,57,2909757,C11-e003Coalescence-mBHI-p3,101493
68,C11-e003Coalescence-mGAM-p7,67,4374620,C11-e003Coalescence-mBHI-p3,101493
69,D10-e003Coalescence-mBHI-p7,72,4224535,C11-e003Coalescence-mBHI-p3,101493
70,C3-e004Assembly-mBHI-p3,7615,4522243,C11-e003Coalescence-mBHI-p3,101493
71,A11-e003Coalescence-mBHI-p5,47,1490766,C11-e003Coalescence-mBHI-p3,101493
72,A5-e003Coalescence-Inoculumn-mGAM,27,1792965,C11-e003Coalescence-mBHI-p3,101493
73,AG-Fecal,23092,4584140,C11-e003Coalescence-mBHI-p3,101493
74,B5-e003Coalescence-mGAM-p3,58,4199760,C11-e003Coalescence-mBHI-p3,101493
75,F3-e004Assembly-epsilon-p5,5841,3366707,C11-e003Coalescence-mBHI-p3,101493
76,D2-e003Coalescence-Inoculumn-mGAM,33,2028002,C11-e003Coalescence-mBHI-p3,101493
77,B3-e004Assembly-mBHI-p3,6491,3863318,C11-e003Coalescence-mBHI-p3,101493
78,D3-e003Coalescence-Inoculumn-mGAM,67,4102257,C11-e003Coalescence-mBHI-p3,101493
79,B11-e003Coalescence-mBHI-p3,75,3823375,C11-e003Coalescence-mBHI-p3,101493
80,C5-e003Coalescence-Inoculumn-mGAM,38,3203693,C11-e003Coalescence-mBHI-p3,101493
81,B2-e004Assembly-mBHI-p3,12548,2076438,C11-e003Coalescence-mBHI-p3,101493
82,G3-e004Assembly-epsilon-p5,6513,3897587,C11-e003Coalescence-mBHI-p3,101493
83,A11-e003Coalescence-mBHI-p3,59,4565131,C11-e003Coalescence-mBHI-p3,101493
84,B2-e004Assembly-mBHI-p5,6153,1947946,C11-e003Coalescence-mBHI-p3,101493
85,F3-e004Assembly-epsilon-p7,6801,4021476,C11-e003Coalescence-mBHI-p3,101493
86,A11-e003Coalescence-mGAM-p3,52,4392166,C11-e003Coalescence-mBHI-p3,101493
87,H5-e003Coalescence-mBHI-p5_S40,94,4467896,C11-e003Coalescence-mBHI-p3,101493
88,G5-e003Coalescence-mBHI-p7_S124,90,4543767,C11-e003Coalescence-mBHI-p3,101493
89,H111-e003Coalescence-mGAM-p7_S188,85,4390081,C11-e003Coalescence-mBHI-p3,101493
90,H4-e003Coalescence-mGAM-p7_S183,84,4457165,C11-e003Coalescence-mBHI-p3,101493
91,F5-e003Coalescence-mGAM-p5_S64,64,4417196,C11-e003Coalescence-mBHI-p3,101493
92,F5-e003Coalescence-mGAM-p7_S160,69,4386723,C11-e003Coalescence-mBHI-p3,101493
93,H3-e003Coalescence-mBHI-p3_S46,78,4381410,C11-e003Coalescence-mBHI-p3,101493
94,H3-e003Coalescence-mBHI-p7_S134,62,3326641,C11-e003Coalescence-mBHI-p3,101493
95,H111-e003Coalescence-mBHI-p3_S144,94,4543144,C11-e003Coalescence-mBHI-p3,101493
96,G111-e003Coalescence-mGAM-p5_S80,73,4342548,C11-e003Coalescence-mBHI-p3,101493
97,F111-e003Coalescence-mGAM-p5_S68,63,3378356,C11-e003Coalescence-mBHI-p3,101493
98,G111-e003Coalescence-mBHI-p5_S32,95,4468409,C11-e003Coalescence-mBHI-p3,101493
99,G5-e003Coalescence-mBHI-p3_S36,55,2701292,C11-e003Coalescence-mBHI-p3,101493
100,H2-e003Coalescence-mGAM-p7_S181,65,4457608,C11-e003Coalescence-mBHI-p3,101493
101,H3-e003Coalescence-mGAM-p3_S94,50,3302078,C11-e003Coalescence-mBHI-p3,101493
102,E5-e003Coalescence-mBHI-p7_S100,44,3330469,C11-e003Coalescence-mBHI-p3,101493
103,F5-e003Coalescence-mGAM-p3_S72,44,2911594,C11-e003Coalescence-mBHI-p3,101493
104,E5-e003Coalescence-mBHI-p5_S4,46,2063091,C11-e003Coalescence-mBHI-p3,101493
105,F111-e003Coalescence-mGAM-p7_S164,52,2137110,C11-e003Coalescence-mBHI-p3,101493
106,E111-e003Coalescence-mBHI-p5_S8,76,2977889,C11-e003Coalescence-mBHI-p3,101493
107,H100-e003Coalescence-mBHI-p5_S43,80,4422003,C11-e003Coalescence-mBHI-p3,101493
108,F5-e003Coalescence-mBHI-p5_S16,41,1976012,C11-e003Coalescence-mBHI-p3,101493
109,H8-e003Coalescence-mBHI-p7_S137,66,3984619,C11-e003Coalescence-mBHI-p3,101493
110,E111-e003Coalescence-mBHI-p3_S108,64,2996570,C11-e003Coalescence-mBHI-p3,101493
111,G5-e003Coalescence-mBHI-p5_S28,91,4542035,C11-e003Coalescence-mBHI-p3,101493
112,H111-e003Coalescence-mGAM-p5_S92,100,4391769,C11-e003Coalescence-mBHI-p3,101493
113,H9-e003Coalescence-mGAM-p5_S90,40,2162470,C11-e003Coalescence-mBHI-p3,101493
114,H2-e003Coalescence-mGAM-p3_S93,34,2889937,C11-e003Coalescence-mBHI-p3,101493
115,G111-e003Coalescence-mGAM-p3_S180,61,3778495,C11-e003Coalescence-mBHI-p3,101493
116,G5-e003Coalescence-mGAM-p3_S84,84,4273581,C11-e003Coalescence-mBHI-p3,101493
117,H8-e003Coalescence-mBHI-p5_S41,94,4277049,C11-e003Coalescence-mBHI-p3,101493
118,G5-e003Coalescence-mGAM-p5_S76,83,4449610,C11-e003Coalescence-mBHI-p3,101493
119,G5-e003Coalescence-mGAM-p7_S172,78,4439360,C11-e003Coalescence-mBHI-p3,101493
120,E5-e003Coalescence-mGAM-p3_S60,14,1571401,C11-e003Coalescence-mBHI-p3,101493
121,E5-e003Coalescence-mGAM-p7_S148,70,4453956,C11-e003Coalescence-mBHI-p3,101493
122,H9-e003Coalescence-mGAM-p7_S186,64,3172159,C11-e003Coalescence-mBHI-p3,101493
123,H5-e003Coalescence-mGAM-p3_S96,58,3102055,C11-e003Coalescence-mBHI-p3,101493
124,H3-e003Coalescence-mGAM-p7_S182,68,4269586,C11-e003Coalescence-mBHI-p3,101493
125,H5-e003Coalescence-mGAM-p5_S88,64,3767970,C11-e003Coalescence-mBHI-p3,101493
126,H8-e003Coalescence-mGAM-p5_S89,59,3641221,C11-e003Coalescence-mBHI-p3,101493
127,H4-e003Coalescence-mBHI-p7_S135,83,4003816,C11-e003Coalescence-mBHI-p3,101493
128,G111-e003Coalescence-mBHI-p7_S128,79,3904186,C11-e003Coalescence-mBHI-p3,101493
129,H3-e003Coalescence-mBHI-p5_S38,60,3388136,C11-e003Coalescence-mBHI-p3,101493
130,H4-e003Coalescence-mBHI-p3_S47,81,4316610,C11-e003Coalescence-mBHI-p3,101493
131,H111-e003Coalescence-mBHI-p5_S44,77,4413774,C11-e003Coalescence-mBHI-p3,101493
132,E111-e003Coalescence-mBHI-p7_S104,96,4491476,C11-e003Coalescence-mBHI-p3,101493
133,E111-e003Coalescence-mGAM-p5_S56,62,3544170,C11-e003Coalescence-mBHI-p3,101493
134,H4-e003Coalescence-mBHI-p5_S39,93,3951099,C11-e003Coalescence-mBHI-p3,101493
135,H100-e003Coalescence-mBHI-p7_S139,78,4509728,C11-e003Coalescence-mBHI-p3,101493
136,H9-e003Coalescence-mBHI-p5_S42,77,4034027,C11-e003Coalescence-mBHI-p3,101493
137,H111-e003Coalescence-mGAM-p3_S192,82,4335305,C11-e003Coalescence-mBHI-p3,101493
138,F5-e003Coalescence-mBHI-p3_S24,93,3575361,C11-e003Coalescence-mBHI-p3,101493
139,H5-e003Coalescence-mBHI-p7_S136,74,3014983,C11-e003Coalescence-mBHI-p3,101493
140,F111-e003Coalescence-mBHI-p7_S116,48,1404565,C11-e003Coalescence-mBHI-p3,101493
141,F5-e003Coalescence-mBHI-p7_S112,73,3365800,C11-e003Coalescence-mBHI-p3,101493
142,F111-e003Coalescence-mBHI-p3_S120,63,3204238,C11-e003Coalescence-mBHI-p3,101493
143,H3-e003Coalescence-mGAM-p5_S86,56,3918189,C11-e003Coalescence-mBHI-p3,101493
144,H4-e003Coalescence-mGAM-p5_S87,59,3818816,C11-e003Coalescence-mBHI-p3,101493
145,H9-e003Coalescence-mBHI-p7_S138,44,1790266,C11-e003Coalescence-mBHI-p3,101493
146,H8-e003Coalescence-mGAM-p7_S185,81,4462170,C11-e003Coalescence-mBHI-p3,101493
147,E5-e003Coalescence-mGAM-p5_S52,62,4180219,C11-e003Coalescence-mBHI-p3,101493
0,C12-e003Coalescence-mBHI-p3,13,1897416,D11-e003Coalescence-mBHI-p5,101493
1,D2-e004Assembly-mGAM-p7,51,2177803,D11-e003Coalescence-mBHI-p5,101493
2,C11-e003Coalescence-mBHI-p3,23,3189323,D11-e003Coalescence-mBHI-p5,101493
3,D11-e003Coalescence-mBHI-p5,0,4359242,D11-e003Coalescence-mBHI-p5,101493
4,D10-e003Coalescence-mBHI-p3,16,4132300,D11-e003Coalescence-mBHI-p5,101493
5,F3-e004Assembly-epsilon-p3,10120,4446830,D11-e003Coalescence-mBHI-p5,101493
6,D4-e003Coalescence-mBHI-p5,10,2848663,D11-e003Coalescence-mBHI-p5,101493
7,B3-e004Assembly-mBHI-p7,10159,4514679,D11-e003Coalescence-mBHI-p5,101493
8,D4-e003Coalescence-mBHI-p3,11,2383175,D11-e003Coalescence-mBHI-p5,101493
9,C3-e004Assembly-mBHI-p5,8355,3694459,D11-e003Coalescence-mBHI-p5,101493
10,B12-e003Coalescence-mBHI-p3,0,1436437,D11-e003Coalescence-mBHI-p5,101493
11,D3-e004Assembly-mGAM-p7,3276,1521417,D11-e003Coalescence-mBHI-p5,101493
12,D11-e003Coalescence-mGAM-p5,9,4137293,D11-e003Coalescence-mBHI-p5,101493
13,A11-e003Coalescence-mGAM-p7,4,1734177,D11-e003Coalescence-mBHI-p5,101493
14,D3-e003Coalescence-mBHI-p5,5,2743089,D11-e003Coalescence-mBHI-p5,101493
15,B11-e003Coalescence-mGAM-p3,8,4474094,D11-e003Coalescence-mBHI-p5,101493
16,B5-e003Assembly-mBHI-p5,22,1706490,D11-e003Coalescence-mBHI-p5,101493
17,D5-e003Coalescence-mGAM-p5,7,3839564,D11-e003Coalescence-mBHI-p5,101493
18,B5-e003Coalescence-mBHI-p5,5,3259414,D11-e003Coalescence-mBHI-p5,101493
19,D5-e003Coalescence-mBHI-p7,10,3872283,D11-e003Coalescence-mBHI-p5,101493
20,A5-e003Coalescence-mGAM-p3,2,2088567,D11-e003Coalescence-mBHI-p5,101493
21,D8-e003Coalescence-mGAM-p5,10,4206851,D11-e003Coalescence-mBHI-p5,101493
22,A12-e003Coalescence-mGAM-p3,4,1959474,D11-e003Coalescence-mBHI-p5,101493
23,D9-e003Coalescence-mGAM-p7,8,2966774,D11-e003Coalescence-mBHI-p5,101493
24,D4-e003Coalescence-mBHI-p7,11,4400802,D11-e003Coalescence-mBHI-p5,101493
25,B5-e003Coalescence-Inoculumn-mGAM,9,1691252,D11-e003Coalescence-mBHI-p5,101493
26,D10-e003Coalescence-mBHI-p5,16,2848650,D11-e003Coalescence-mBHI-p5,101493
27,D5-e003Coalescence-mBHI-p3,6,3674126,D11-e003Coalescence-mBHI-p5,101493
28,D9-e003Coalescence-mGAM-p5,7,4506342,D11-e003Coalescence-mBHI-p5,101493
29,D10-e003Coalescence-mGAM-p5,8,4489096,D11-e003Coalescence-mBHI-p5,101493
30,D4-e003Coalescence-mGAM-p5,27,4465089,D11-e003Coalescence-mBHI-p5,101493
31,C3-e004Assembly-mBHI-p7,10384,4575694,D11-e003Coalescence-mBHI-p5,101493
32,B5-e003Coalescence-mGAM-p5,11,4388499,D11-e003Coalescence-mBHI-p5,101493
33,G3-e004Assembly-epsilon-p3,10371,4635347,D11-e003Coalescence-mBHI-p5,101493
34,B5-e003Coalescence-mGAM-p7,0,1934239,D11-e003Coalescence-mBHI-p5,101493
35,D8-e003Coalescence-mBHI-p5,8,3584092,D11-e003Coalescence-mBHI-p5,101493
36,D5-e003Coalescence-Inoculumn-mGAM,7,4226933,D11-e003Coalescence-mBHI-p5,101493
37,B3-e004Assembly-mBHI-p5,6435,2879033,D11-e003Coalescence-mBHI-p5,101493
38,B5-e003Coalescence-mBHI-p3,10,3574915,D11-e003Coalescence-mBHI-p5,101493
39,C5-e003Coalescence-mGAM-p7,10,3789070,D11-e003Coalescence-mBHI-p5,101493
40,A4-e003Coalescence-mGAM-p5,6,4445064,D11-e003Coalescence-mBHI-p5,101493
41,D4-e003Coalescence-mGAM-p7,11,4413920,D11-e003Coalescence-mBHI-p5,101493
42,C5-e003Coalescence-mBHI-p5,20,4364363,D11-e003Coalescence-mBHI-p5,101493
43,C5-e003Coalescence-mGAM-p3,13,4446923,D11-e003Coalescence-mBHI-p5,101493
44,D3-e003Coalescence-mBHI-p7,7,4468112,D11-e003Coalescence-mBHI-p5,101493
45,D5-e003Coalescence-Inoculumn-mBHI,45,2203591,D11-e003Coalescence-mBHI-p5,101493
46,C11-e003Coalescence-mGAM-p5,6,4170995,D11-e003Coalescence-mBHI-p5,101493
47,A5-e003Coalescence-mBHI-p7,8,3163049,D11-e003Coalescence-mBHI-p5,101493
48,D2-e003Coalescence-mGAM-p5,8,4006246,D11-e003Coalescence-mBHI-p5,101493
49,D3-e003Coalescence-mGAM-p3,7,3700207,D11-e003Coalescence-mBHI-p5,101493
50,D9-e003Coalescence-mGAM-p3,7,4244501,D11-e003Coalescence-mBHI-p5,101493
51,D3-e003Coalescence-mGAM-p5,4,4518806,D11-e003Coalescence-mBHI-p5,101493
52,B11-e003Coalescence-mGAM-p7,6,2080826,D11-e003Coalescence-mBHI-p5,101493
53,B5-e003Coalescence-mBHI-p7,5,3631178,D11-e003Coalescence-mBHI-p5,101493
54,D4-e003Coalescence-Inoculumn-mBHI,55,1529640,D11-e003Coalescence-mBHI-p5,101493
55,C2-e004Assembly-mBHI-p7,6849,2052640,D11-e003Coalescence-mBHI-p5,101493
56,D10-e003Coalescence-mGAM-p7,5,4563825,D11-e003Coalescence-mBHI-p5,101493
57,C12-e003Coalescence-mGAM-p3,2,2523130,D11-e003Coalescence-mBHI-p5,101493
58,C11-e003Coalescence-mGAM-p3,7,4546476,D11-e003Coalescence-mBHI-p5,101493
59,C11-e003Coalescence-mBHI-p5,9,4563908,D11-e003Coalescence-mBHI-p5,101493
60,D10-e003Coalescence-mGAM-p3,8,4435810,D11-e003Coalescence-mBHI-p5,101493
61,D11-e003Coalescence-mGAM-p7,6,3579568,D11-e003Coalescence-mBHI-p5,101493
62,D5-e003Coalescence-mGAM-p3,5,4411087,D11-e003Coalescence-mBHI-p5,101493
63,F4-e004Assembly-epsilon-p7,4755,2671423,D11-e003Coalescence-mBHI-p5,101493
64,D9-e003Coalescence-mBHI-p5,14,2039026,D11-e003Coalescence-mBHI-p5,101493
65,D4-e003Coalescence-mGAM-p3,28,4496255,D11-e003Coalescence-mBHI-p5,101493
66,D9-e003Coalescence-mBHI-p7,10,1994945,D11-e003Coalescence-mBHI-p5,101493
67,C5-e003Coalescence-mBHI-p7,16,2909757,D11-e003Coalescence-mBHI-p5,101493
68,C11-e003Coalescence-mGAM-p7,5,4374620,D11-e003Coalescence-mBHI-p5,101493
69,D10-e003Coalescence-mBHI-p7,9,4224535,D11-e003Coalescence-mBHI-p5,101493
70,C3-e004Assembly-mBHI-p3,10292,4522243,D11-e003Coalescence-mBHI-p5,101493
71,A11-e003Coalescence-mBHI-p5,7,1490766,D11-e003Coalescence-mBHI-p5,101493
72,A5-e003Coalescence-Inoculumn-mGAM,0,1792965,D11-e003Coalescence-mBHI-p5,101493
73,AG-Fecal,32989,4584140,D11-e003Coalescence-mBHI-p5,101493
74,B5-e003Coalescence-mGAM-p3,11,4199760,D11-e003Coalescence-mBHI-p5,101493
75,F3-e004Assembly-epsilon-p5,7747,3366707,D11-e003Coalescence-mBHI-p5,101493
76,D2-e003Coalescence-Inoculumn-mGAM,4,2028002,D11-e003Coalescence-mBHI-p5,101493
77,B3-e004Assembly-mBHI-p3,8688,3863318,D11-e003Coalescence-mBHI-p5,101493
78,D3-e003Coalescence-Inoculumn-mGAM,8,4102257,D11-e003Coalescence-mBHI-p5,101493
79,B11-e003Coalescence-mBHI-p3,5,3823375,D11-e003Coalescence-mBHI-p5,101493
80,C5-e003Coalescence-Inoculumn-mGAM,9,3203693,D11-e003Coalescence-mBHI-p5,101493
81,B2-e004Assembly-mBHI-p3,17559,2076438,D11-e003Coalescence-mBHI-p5,101493
82,G3-e004Assembly-epsilon-p5,8607,3897587,D11-e003Coalescence-mBHI-p5,101493
83,A11-e003Coalescence-mBHI-p3,8,4565131,D11-e003Coalescence-mBHI-p5,101493
84,B2-e004Assembly-mBHI-p5,8830,1947946,D11-e003Coalescence-mBHI-p5,101493
85,F3-e004Assembly-epsilon-p7,9036,4021476,D11-e003Coalescence-mBHI-p5,101493
86,A11-e003Coalescence-mGAM-p3,6,4392166,D11-e003Coalescence-mBHI-p5,101493
87,H5-e003Coalescence-mBHI-p5_S40,59,4467896,D11-e003Coalescence-mBHI-p5,101493
88,G5-e003Coalescence-mBHI-p7_S124,53,4543767,D11-e003Coalescence-mBHI-p5,101493
89,H111-e003Coalescence-mGAM-p7_S188,57,4390081,D11-e003Coalescence-mBHI-p5,101493
90,H4-e003Coalescence-mGAM-p7_S183,79,4457165,D11-e003Coalescence-mBHI-p5,101493
91,F5-e003Coalescence-mGAM-p5_S64,47,4417196,D11-e003Coalescence-mBHI-p5,101493
92,F5-e003Coalescence-mGAM-p7_S160,54,4386723,D11-e003Coalescence-mBHI-p5,101493
93,H3-e003Coalescence-mBHI-p3_S46,50,4381410,D11-e003Coalescence-mBHI-p5,101493
94,H3-e003Coalescence-mBHI-p7_S134,30,3326641,D11-e003Coalescence-mBHI-p5,101493
95,H111-e003Coalescence-mBHI-p3_S144,62,4543144,D11-e003Coalescence-mBHI-p5,101493
96,G111-e003Coalescence-mGAM-p5_S80,48,4342548,D11-e003Coalescence-mBHI-p5,101493
97,F111-e003Coalescence-mGAM-p5_S68,38,3378356,D11-e003Coalescence-mBHI-p5,101493
98,G111-e003Coalescence-mBHI-p5_S32,59,4468409,D11-e003Coalescence-mBHI-p5,101493
99,G5-e003Coalescence-mBHI-p3_S36,35,2701292,D11-e003Coalescence-mBHI-p5,101493
100,H2-e003Coalescence-mGAM-p7_S181,50,4457608,D11-e003Coalescence-mBHI-p5,101493
101,H3-e003Coalescence-mGAM-p3_S94,35,3302078,D11-e003Coalescence-mBHI-p5,101493
102,E5-e003Coalescence-mBHI-p7_S100,34,3330469,D11-e003Coalescence-mBHI-p5,101493
103,F5-e003Coalescence-mGAM-p3_S72,29,2911594,D11-e003Coalescence-mBHI-p5,101493
104,E5-e003Coalescence-mBHI-p5_S4,22,2063091,D11-e003Coalescence-mBHI-p5,101493
105,F111-e003Coalescence-mGAM-p7_S164,23,2137110,D11-e003Coalescence-mBHI-p5,101493
106,E111-e003Coalescence-mBHI-p5_S8,33,2977889,D11-e003Coalescence-mBHI-p5,101493
107,H100-e003Coalescence-mBHI-p5_S43,53,4422003,D11-e003Coalescence-mBHI-p5,101493
108,F5-e003Coalescence-mBHI-p5_S16,20,1976012,D11-e003Coalescence-mBHI-p5,101493
109,H8-e003Coalescence-mBHI-p7_S137,59,3984619,D11-e003Coalescence-mBHI-p5,101493
110,E111-e003Coalescence-mBHI-p3_S108,19,2996570,D11-e003Coalescence-mBHI-p5,101493
111,G5-e003Coalescence-mBHI-p5_S28,61,4542035,D11-e003Coalescence-mBHI-p5,101493
112,H111-e003Coalescence-mGAM-p5_S92,62,4391769,D11-e003Coalescence-mBHI-p5,101493
113,H9-e003Coalescence-mGAM-p5_S90,26,2162470,D11-e003Coalescence-mBHI-p5,101493
