,index,fixed_diffs,num_int_sites,sample1,species_id
12,B5-e003Coalescence-mGAM-p5,2059,1964493,D5-e003Coalescence-mGAM-p3,101378
13,B5-e003Coalescence-mGAM-p7,1196,1284069,D5-e003Coalescence-mGAM-p3,101378
14,E5-e004Assembly-mGAM-p7,6082,3185155,D5-e003Coalescence-mGAM-p3,101378
15,B3-e004Assembly-mBHI-p5,7757,2621946,D5-e003Coalescence-mGAM-p3,101378
16,C5-e003Coalescence-mGAM-p7,2349,2190025,D5-e003Coalescence-mGAM-p3,101378
17,A4-e003Coalescence-mGAM-p5,2633,2832342,D5-e003Coalescence-mGAM-p3,101378
18,E3-e004Assembly-mGAM-p7,8586,2952631,D5-e003Coalescence-mGAM-p3,101378
19,D5-e004Assembly-mGAM-p7,6091,2694803,D5-e003Coalescence-mGAM-p3,101378
20,D2-e003Coalescence-mGAM-p5,1562,912428,D5-e003Coalescence-mGAM-p3,101378
21,D3-e003Coalescence-mGAM-p3,1814,1654350,D5-e003Coalescence-mGAM-p3,101378
22,D3-e003Coalescence-mGAM-p5,2019,2530100,D5-e003Coalescence-mGAM-p3,101378
23,D5-e004Assembly-mGAM-p3,9109,4658176,D5-e003Coalescence-mGAM-p3,101378
24,E3-e004Assembly-mGAM-p5,9266,3212057,D5-e003Coalescence-mGAM-p3,101378
25,C4-e004Assembly-mBHI-p3,6438,2359087,D5-e003Coalescence-mGAM-p3,101378
26,D5-e003Coalescence-mGAM-p3,0,1684541,D5-e003Coalescence-mGAM-p3,101378
27,D3-e004Assembly-mGAM-p5,8150,2771978,D5-e003Coalescence-mGAM-p3,101378
28,C11-e003Assembly-mGAM-p3,1132,1381201,D5-e003Coalescence-mGAM-p3,101378
29,C3-e004Assembly-mBHI-p3,9200,3254908,D5-e003Coalescence-mGAM-p3,101378
30,AG-Fecal,6841,2436070,D5-e003Coalescence-mGAM-p3,101378
31,B5-e004Assembly-mBHI-p5,6487,2922064,D5-e003Coalescence-mGAM-p3,101378
32,e004-inoculumn-fecal-AR,2533,1160361,D5-e003Coalescence-mGAM-p3,101378
33,B5-e003Coalescence-mGAM-p3,1620,1740420,D5-e003Coalescence-mGAM-p3,101378
34,BK-Fecal,5872,3121018,D5-e003Coalescence-mGAM-p3,101378
35,B3-e004Assembly-mBHI-p3,8801,3149780,D5-e003Coalescence-mGAM-p3,101378
36,e004-inoculumn-fecal-BE,9165,4411880,D5-e003Coalescence-mGAM-p3,101378
37,BA-Fecal,5050,2521735,D5-e003Coalescence-mGAM-p3,101378
38,H5-e003Coalescence-mBHI-p5_S40,2340,2859983,D5-e003Coalescence-mGAM-p3,101378
39,H2-e003Coalescence-mGAM-p7_S181,1678,2126166,D5-e003Coalescence-mGAM-p3,101378
40,G5-e003Coalescence-mBHI-p5_S28,2728,2514066,D5-e003Coalescence-mGAM-p3,101378
41,H2-e003Coalescence-mGAM-p3_S93,1488,1975759,D5-e003Coalescence-mGAM-p3,101378
42,G5-e003Coalescence-mGAM-p7_S172,2354,2288404,D5-e003Coalescence-mGAM-p3,101378
43,E5-e003Coalescence-mGAM-p7_S148,1593,1304343,D5-e003Coalescence-mGAM-p3,101378
0,B5-e004Assembly-mBHI-p3,7111,2275024,D3-e004Assembly-mGAM-p5,101378
1,D11-e003Coalescence-mBHI-p5,6334,1704810,D3-e004Assembly-mGAM-p5,101378
2,B3-e004Assembly-mBHI-p7,24,3199655,D3-e004Assembly-mGAM-p5,101378
3,B5-e004Assembly-mBHI-p7,13377,4715264,D3-e004Assembly-mGAM-p5,101378
4,C5-e004Assembly-mBHI-p3,8565,2720511,D3-e004Assembly-mGAM-p5,101378
5,C3-e004Assembly-mBHI-p5,4,2762473,D3-e004Assembly-mGAM-p5,101378
6,D3-e004Assembly-mGAM-p7,9,3241437,D3-e004Assembly-mGAM-p5,101378
7,E5-e004Assembly-mGAM-p5,9205,3476620,D3-e004Assembly-mGAM-p5,101378
8,E3-e004Assembly-mGAM-p3,176,3148030,D3-e004Assembly-mGAM-p5,101378
9,D5-e003Coalescence-mBHI-p3,5374,1344864,D3-e004Assembly-mGAM-p5,101378
10,D4-e003Coalescence-mGAM-p5,9864,2399061,D3-e004Assembly-mGAM-p5,101378
11,C3-e004Assembly-mBHI-p7,7,3247937,D3-e004Assembly-mGAM-p5,101378
12,B5-e003Coalescence-mGAM-p5,7897,1964493,D3-e004Assembly-mGAM-p5,101378
13,B5-e003Coalescence-mGAM-p7,4988,1284069,D3-e004Assembly-mGAM-p5,101378
14,E5-e004Assembly-mGAM-p7,8244,3185155,D3-e004Assembly-mGAM-p5,101378
15,B3-e004Assembly-mBHI-p5,11,2621946,D3-e004Assembly-mGAM-p5,101378
16,C5-e003Coalescence-mGAM-p7,9070,2190025,D3-e004Assembly-mGAM-p5,101378
17,A4-e003Coalescence-mGAM-p5,11029,2832342,D3-e004Assembly-mGAM-p5,101378
18,E3-e004Assembly-mGAM-p7,7,2952631,D3-e004Assembly-mGAM-p5,101378
19,D5-e004Assembly-mGAM-p7,8277,2694803,D3-e004Assembly-mGAM-p5,101378
20,D2-e003Coalescence-mGAM-p5,8194,912428,D3-e004Assembly-mGAM-p5,101378
21,D3-e003Coalescence-mGAM-p3,6724,1654350,D3-e004Assembly-mGAM-p5,101378
22,D3-e003Coalescence-mGAM-p5,10358,2530100,D3-e004Assembly-mGAM-p5,101378
23,D5-e004Assembly-mGAM-p3,12257,4658176,D3-e004Assembly-mGAM-p5,101378
24,E3-e004Assembly-mGAM-p5,8,3212057,D3-e004Assembly-mGAM-p5,101378
25,C4-e004Assembly-mBHI-p3,8735,2359087,D3-e004Assembly-mGAM-p5,101378
26,D5-e003Coalescence-mGAM-p3,8404,1684541,D3-e004Assembly-mGAM-p5,101378
27,D3-e004Assembly-mGAM-p5,0,2771978,D3-e004Assembly-mGAM-p5,101378
28,C11-e003Assembly-mGAM-p3,5639,1381201,D3-e004Assembly-mGAM-p5,101378
29,C3-e004Assembly-mBHI-p3,134,3254908,D3-e004Assembly-mGAM-p5,101378
30,AG-Fecal,9145,2436070,D3-e004Assembly-mGAM-p5,101378
31,B5-e004Assembly-mBHI-p5,8846,2922064,D3-e004Assembly-mGAM-p5,101378
32,e004-inoculumn-fecal-AR,1872,1160361,D3-e004Assembly-mGAM-p5,101378
33,B5-e003Coalescence-mGAM-p3,6788,1740420,D3-e004Assembly-mGAM-p5,101378
34,BK-Fecal,8535,3121018,D3-e004Assembly-mGAM-p5,101378
35,B3-e004Assembly-mBHI-p3,350,3149780,D3-e004Assembly-mGAM-p5,101378
36,e004-inoculumn-fecal-BE,12399,4411880,D3-e004Assembly-mGAM-p5,101378
37,BA-Fecal,8000,2521735,D3-e004Assembly-mGAM-p5,101378
38,H5-e003Coalescence-mBHI-p5_S40,10838,2859983,D3-e004Assembly-mGAM-p5,101378
39,H2-e003Coalescence-mGAM-p7_S181,9585,2126166,D3-e004Assembly-mGAM-p5,101378
40,G5-e003Coalescence-mBHI-p5_S28,10262,2514066,D3-e004Assembly-mGAM-p5,101378
41,H2-e003Coalescence-mGAM-p3_S93,9781,1975759,D3-e004Assembly-mGAM-p5,101378
42,G5-e003Coalescence-mGAM-p7_S172,8921,2288404,D3-e004Assembly-mGAM-p5,101378
43,E5-e003Coalescence-mGAM-p7_S148,13865,1304343,D3-e004Assembly-mGAM-p5,101378
0,B5-e004Assembly-mBHI-p3,3706,2275024,C11-e003Assembly-mGAM-p3,101378
1,D11-e003Coalescence-mBHI-p5,968,1704810,C11-e003Assembly-mGAM-p3,101378
2,B3-e004Assembly-mBHI-p7,6281,3199655,C11-e003Assembly-mGAM-p3,101378
3,B5-e004Assembly-mBHI-p7,6587,4715264,C11-e003Assembly-mGAM-p3,101378
4,C5-e004Assembly-mBHI-p3,4245,2720511,C11-e003Assembly-mGAM-p3,101378
5,C3-e004Assembly-mBHI-p5,5504,2762473,C11-e003Assembly-mGAM-p3,101378
6,D3-e004Assembly-mGAM-p7,6402,3241437,C11-e003Assembly-mGAM-p3,101378
7,E5-e004Assembly-mGAM-p5,4539,3476620,C11-e003Assembly-mGAM-p3,101378
8,E3-e004Assembly-mGAM-p3,6090,3148030,C11-e003Assembly-mGAM-p3,101378
9,D5-e003Coalescence-mBHI-p3,652,1344864,C11-e003Assembly-mGAM-p3,101378
10,D4-e003Coalescence-mGAM-p5,1206,2399061,C11-e003Assembly-mGAM-p3,101378
11,C3-e004Assembly-mBHI-p7,6372,3247937,C11-e003Assembly-mGAM-p3,101378
12,B5-e003Coalescence-mGAM-p5,992,1964493,C11-e003Assembly-mGAM-p3,101378
13,B5-e003Coalescence-mGAM-p7,616,1284069,C11-e003Assembly-mGAM-p3,101378
14,E5-e004Assembly-mGAM-p7,3945,3185155,C11-e003Assembly-mGAM-p3,101378
15,B3-e004Assembly-mBHI-p5,5255,2621946,C11-e003Assembly-mGAM-p3,101378
16,C5-e003Coalescence-mGAM-p7,1112,2190025,C11-e003Assembly-mGAM-p3,101378
17,A4-e003Coalescence-mGAM-p5,1249,2832342,C11-e003Assembly-mGAM-p3,101378
18,E3-e004Assembly-mGAM-p7,5863,2952631,C11-e003Assembly-mGAM-p3,101378
19,D5-e004Assembly-mGAM-p7,4258,2694803,C11-e003Assembly-mGAM-p3,101378
20,D2-e003Coalescence-mGAM-p5,1668,912428,C11-e003Assembly-mGAM-p3,101378
21,D3-e003Coalescence-mGAM-p3,826,1654350,C11-e003Assembly-mGAM-p3,101378
22,D3-e003Coalescence-mGAM-p5,1032,2530100,C11-e003Assembly-mGAM-p3,101378
23,D5-e004Assembly-mGAM-p3,5985,4658176,C11-e003Assembly-mGAM-p3,101378
24,E3-e004Assembly-mGAM-p5,6337,3212057,C11-e003Assembly-mGAM-p3,101378
25,C4-e004Assembly-mBHI-p3,4519,2359087,C11-e003Assembly-mGAM-p3,101378
26,D5-e003Coalescence-mGAM-p3,920,1684541,C11-e003Assembly-mGAM-p3,101378
27,D3-e004Assembly-mGAM-p5,5478,2771978,C11-e003Assembly-mGAM-p3,101378
28,C11-e003Assembly-mGAM-p3,0,1381201,C11-e003Assembly-mGAM-p3,101378
29,C3-e004Assembly-mBHI-p3,6271,3254908,C11-e003Assembly-mGAM-p3,101378
30,AG-Fecal,4806,2436070,C11-e003Assembly-mGAM-p3,101378
31,B5-e004Assembly-mBHI-p5,4404,2922064,C11-e003Assembly-mGAM-p3,101378
32,e004-inoculumn-fecal-AR,1655,1160361,C11-e003Assembly-mGAM-p3,101378
33,B5-e003Coalescence-mGAM-p3,810,1740420,C11-e003Assembly-mGAM-p3,101378
34,BK-Fecal,3766,3121018,C11-e003Assembly-mGAM-p3,101378
35,B3-e004Assembly-mBHI-p3,5928,3149780,C11-e003Assembly-mGAM-p3,101378
36,e004-inoculumn-fecal-BE,6086,4411880,C11-e003Assembly-mGAM-p3,101378
37,BA-Fecal,3394,2521735,C11-e003Assembly-mGAM-p3,101378
38,H5-e003Coalescence-mBHI-p5_S40,1127,2859983,C11-e003Assembly-mGAM-p3,101378
39,H2-e003Coalescence-mGAM-p7_S181,1069,2126166,C11-e003Assembly-mGAM-p3,101378
40,G5-e003Coalescence-mBHI-p5_S28,1232,2514066,C11-e003Assembly-mGAM-p3,101378
41,H2-e003Coalescence-mGAM-p3_S93,1078,1975759,C11-e003Assembly-mGAM-p3,101378
42,G5-e003Coalescence-mGAM-p7_S172,1062,2288404,C11-e003Assembly-mGAM-p3,101378
43,E5-e003Coalescence-mGAM-p7_S148,2462,1304343,C11-e003Assembly-mGAM-p3,101378
0,B5-e004Assembly-mBHI-p3,8508,2275024,C3-e004Assembly-mBHI-p3,101378
1,D11-e003Coalescence-mBHI-p5,7205,1704810,C3-e004Assembly-mBHI-p3,101378
2,B3-e004Assembly-mBHI-p7,31,3199655,C3-e004Assembly-mBHI-p3,101378
3,B5-e004Assembly-mBHI-p7,15960,4715264,C3-e004Assembly-mBHI-p3,101378
4,C5-e004Assembly-mBHI-p3,10125,2720511,C3-e004Assembly-mBHI-p3,101378
5,C3-e004Assembly-mBHI-p5,1,2762473,C3-e004Assembly-mBHI-p3,101378
6,D3-e004Assembly-mGAM-p7,3,3241437,C3-e004Assembly-mBHI-p3,101378
7,E5-e004Assembly-mGAM-p5,10903,3476620,C3-e004Assembly-mBHI-p3,101378
8,E3-e004Assembly-mGAM-p3,191,3148030,C3-e004Assembly-mBHI-p3,101378
9,D5-e003Coalescence-mBHI-p3,6098,1344864,C3-e004Assembly-mBHI-p3,101378
10,D4-e003Coalescence-mGAM-p5,11249,2399061,C3-e004Assembly-mBHI-p3,101378
11,C3-e004Assembly-mBHI-p7,3,3247937,C3-e004Assembly-mBHI-p3,101378
12,B5-e003Coalescence-mGAM-p5,9033,1964493,C3-e004Assembly-mBHI-p3,101378
13,B5-e003Coalescence-mGAM-p7,5651,1284069,C3-e004Assembly-mBHI-p3,101378
14,E5-e004Assembly-mGAM-p7,9701,3185155,C3-e004Assembly-mBHI-p3,101378
15,B3-e004Assembly-mBHI-p5,9,2621946,C3-e004Assembly-mBHI-p3,101378
16,C5-e003Coalescence-mGAM-p7,10376,2190025,C3-e004Assembly-mBHI-p3,101378
17,A4-e003Coalescence-mGAM-p5,12748,2832342,C3-e004Assembly-mBHI-p3,101378
18,E3-e004Assembly-mGAM-p7,7,2952631,C3-e004Assembly-mBHI-p3,101378
19,D5-e004Assembly-mGAM-p7,9823,2694803,C3-e004Assembly-mBHI-p3,101378
20,D2-e003Coalescence-mGAM-p5,9650,912428,C3-e004Assembly-mBHI-p3,101378
21,D3-e003Coalescence-mGAM-p3,7669,1654350,C3-e004Assembly-mBHI-p3,101378
22,D3-e003Coalescence-mGAM-p5,11943,2530100,C3-e004Assembly-mBHI-p3,101378
23,D5-e004Assembly-mGAM-p3,14628,4658176,C3-e004Assembly-mBHI-p3,101378
24,E3-e004Assembly-mGAM-p5,14,3212057,C3-e004Assembly-mBHI-p3,101378
25,C4-e004Assembly-mBHI-p3,10212,2359087,C3-e004Assembly-mBHI-p3,101378
26,D5-e003Coalescence-mGAM-p3,9526,1684541,C3-e004Assembly-mBHI-p3,101378
27,D3-e004Assembly-mGAM-p5,41,2771978,C3-e004Assembly-mBHI-p3,101378
28,C11-e003Assembly-mGAM-p3,6461,1381201,C3-e004Assembly-mBHI-p3,101378
29,C3-e004Assembly-mBHI-p3,0,3254908,C3-e004Assembly-mBHI-p3,101378
30,AG-Fecal,10741,2436070,C3-e004Assembly-mBHI-p3,101378
31,B5-e004Assembly-mBHI-p5,10545,2922064,C3-e004Assembly-mBHI-p3,101378
32,e004-inoculumn-fecal-AR,2113,1160361,C3-e004Assembly-mBHI-p3,101378
33,B5-e003Coalescence-mGAM-p3,7788,1740420,C3-e004Assembly-mBHI-p3,101378
34,BK-Fecal,10003,3121018,C3-e004Assembly-mBHI-p3,101378
35,B3-e004Assembly-mBHI-p3,458,3149780,C3-e004Assembly-mBHI-p3,101378
36,e004-inoculumn-fecal-BE,14819,4411880,C3-e004Assembly-mBHI-p3,101378
37,BA-Fecal,9254,2521735,C3-e004Assembly-mBHI-p3,101378
38,H5-e003Coalescence-mBHI-p5_S40,12532,2859983,C3-e004Assembly-mBHI-p3,101378
39,H2-e003Coalescence-mGAM-p7_S181,10980,2126166,C3-e004Assembly-mBHI-p3,101378
40,G5-e003Coalescence-mBHI-p5_S28,11790,2514066,C3-e004Assembly-mBHI-p3,101378
41,H2-e003Coalescence-mGAM-p3_S93,11146,1975759,C3-e004Assembly-mBHI-p3,101378
42,G5-e003Coalescence-mGAM-p7_S172,10229,2288404,C3-e004Assembly-mBHI-p3,101378
43,E5-e003Coalescence-mGAM-p7_S148,15932,1304343,C3-e004Assembly-mBHI-p3,101378
0,B5-e004Assembly-mBHI-p3,6364,2275024,AG-Fecal,101378
1,D11-e003Coalescence-mBHI-p5,5733,1704810,AG-Fecal,101378
2,B3-e004Assembly-mBHI-p7,10854,3199655,AG-Fecal,101378
3,B5-e004Assembly-mBHI-p7,11830,4715264,AG-Fecal,101378
4,C5-e004Assembly-mBHI-p3,7432,2720511,AG-Fecal,101378
5,C3-e004Assembly-mBHI-p5,9275,2762473,AG-Fecal,101378
6,D3-e004Assembly-mGAM-p7,11014,3241437,AG-Fecal,101378
7,E5-e004Assembly-mGAM-p5,8576,3476620,AG-Fecal,101378
8,E3-e004Assembly-mGAM-p3,10521,3148030,AG-Fecal,101378
9,D5-e003Coalescence-mBHI-p3,4853,1344864,AG-Fecal,101378
10,D4-e003Coalescence-mGAM-p5,8896,2399061,AG-Fecal,101378
11,C3-e004Assembly-mBHI-p7,10960,3247937,AG-Fecal,101378
12,B5-e003Coalescence-mGAM-p5,7190,1964493,AG-Fecal,101378
13,B5-e003Coalescence-mGAM-p7,4485,1284069,AG-Fecal,101378
14,E5-e004Assembly-mGAM-p7,7957,3185155,AG-Fecal,101378
15,B3-e004Assembly-mBHI-p5,8785,2621946,AG-Fecal,101378
16,C5-e003Coalescence-mGAM-p7,8122,2190025,AG-Fecal,101378
17,A4-e003Coalescence-mGAM-p5,10142,2832342,AG-Fecal,101378
18,E3-e004Assembly-mGAM-p7,9980,2952631,AG-Fecal,101378
19,D5-e004Assembly-mGAM-p7,7152,2694803,AG-Fecal,101378
20,D2-e003Coalescence-mGAM-p5,7784,912428,AG-Fecal,101378
21,D3-e003Coalescence-mGAM-p3,5938,1654350,AG-Fecal,101378
22,D3-e003Coalescence-mGAM-p5,9299,2530100,AG-Fecal,101378
23,D5-e004Assembly-mGAM-p3,11203,4658176,AG-Fecal,101378
24,E3-e004Assembly-mGAM-p5,10875,3212057,AG-Fecal,101378
25,C4-e004Assembly-mBHI-p3,3568,2359087,AG-Fecal,101378
26,D5-e003Coalescence-mGAM-p3,7531,1684541,AG-Fecal,101378
27,D3-e004Assembly-mGAM-p5,9153,2771978,AG-Fecal,101378
28,C11-e003Assembly-mGAM-p3,5297,1381201,AG-Fecal,101378
29,C3-e004Assembly-mBHI-p3,10822,3254908,AG-Fecal,101378
30,AG-Fecal,0,2436070,AG-Fecal,101378
31,B5-e004Assembly-mBHI-p5,7828,2922064,AG-Fecal,101378
32,e004-inoculumn-fecal-AR,3443,1160361,AG-Fecal,101378
33,B5-e003Coalescence-mGAM-p3,6115,1740420,AG-Fecal,101378
34,BK-Fecal,8532,3121018,AG-Fecal,101378
35,B3-e004Assembly-mBHI-p3,10315,3149780,AG-Fecal,101378
36,e004-inoculumn-fecal-BE,11084,4411880,AG-Fecal,101378
37,BA-Fecal,6724,2521735,AG-Fecal,101378
38,H5-e003Coalescence-mBHI-p5_S40,9954,2859983,AG-Fecal,101378
39,H2-e003Coalescence-mGAM-p7_S181,8748,2126166,AG-Fecal,101378
40,G5-e003Coalescence-mBHI-p5_S28,9262,2514066,AG-Fecal,101378
41,H2-e003Coalescence-mGAM-p3_S93,8747,1975759,AG-Fecal,101378
42,G5-e003Coalescence-mGAM-p7_S172,8071,2288404,AG-Fecal,101378
43,E5-e003Coalescence-mGAM-p7_S148,12703,1304343,AG-Fecal,101378
0,B5-e004Assembly-mBHI-p3,27,2275024,B5-e004Assembly-mBHI-p5,101378
1,D11-e003Coalescence-mBHI-p5,4944,1704810,B5-e004Assembly-mBHI-p5,101378
2,B3-e004Assembly-mBHI-p7,10694,3199655,B5-e004Assembly-mBHI-p5,101378
3,B5-e004Assembly-mBHI-p7,472,4715264,B5-e004Assembly-mBHI-p5,101378
4,C5-e004Assembly-mBHI-p3,19,2720511,B5-e004Assembly-mBHI-p5,101378
5,C3-e004Assembly-mBHI-p5,8772,2762473,B5-e004Assembly-mBHI-p5,101378
6,D3-e004Assembly-mGAM-p7,10702,3241437,B5-e004Assembly-mBHI-p5,101378
7,E5-e004Assembly-mGAM-p5,1592,3476620,B5-e004Assembly-mBHI-p5,101378
8,E3-e004Assembly-mGAM-p3,10340,3148030,B5-e004Assembly-mBHI-p5,101378
9,D5-e003Coalescence-mBHI-p3,4209,1344864,B5-e004Assembly-mBHI-p5,101378
10,D4-e003Coalescence-mGAM-p5,8294,2399061,B5-e004Assembly-mBHI-p5,101378
11,C3-e004Assembly-mBHI-p7,10658,3247937,B5-e004Assembly-mBHI-p5,101378
12,B5-e003Coalescence-mGAM-p5,6425,1964493,B5-e004Assembly-mBHI-p5,101378
13,B5-e003Coalescence-mGAM-p7,3870,1284069,B5-e004Assembly-mBHI-p5,101378
14,E5-e004Assembly-mGAM-p7,3833,3185155,B5-e004Assembly-mBHI-p5,101378
15,B3-e004Assembly-mBHI-p5,8354,2621946,B5-e004Assembly-mBHI-p5,101378
16,C5-e003Coalescence-mGAM-p7,7557,2190025,B5-e004Assembly-mBHI-p5,101378
17,A4-e003Coalescence-mGAM-p5,9605,2832342,B5-e004Assembly-mBHI-p5,101378
18,E3-e004Assembly-mGAM-p7,9706,2952631,B5-e004Assembly-mBHI-p5,101378
19,D5-e004Assembly-mGAM-p7,160,2694803,B5-e004Assembly-mBHI-p5,101378
20,D2-e003Coalescence-mGAM-p5,8097,912428,B5-e004Assembly-mBHI-p5,101378
21,D3-e003Coalescence-mGAM-p3,5259,1654350,B5-e004Assembly-mBHI-p5,101378
22,D3-e003Coalescence-mGAM-p5,8883,2530100,B5-e004Assembly-mBHI-p5,101378
23,D5-e004Assembly-mGAM-p3,1623,4658176,B5-e004Assembly-mBHI-p5,101378
24,E3-e004Assembly-mGAM-p5,10682,3212057,B5-e004Assembly-mBHI-p5,101378
25,C4-e004Assembly-mBHI-p3,7227,2359087,B5-e004Assembly-mBHI-p5,101378
26,D5-e003Coalescence-mGAM-p3,6771,1684541,B5-e004Assembly-mBHI-p5,101378
27,D3-e004Assembly-mGAM-p5,8786,2771978,B5-e004Assembly-mBHI-p5,101378
28,C11-e003Assembly-mGAM-p3,4595,1381201,B5-e004Assembly-mBHI-p5,101378
29,C3-e004Assembly-mBHI-p3,10537,3254908,B5-e004Assembly-mBHI-p5,101378
30,AG-Fecal,7673,2436070,B5-e004Assembly-mBHI-p5,101378
31,B5-e004Assembly-mBHI-p5,0,2922064,B5-e004Assembly-mBHI-p5,101378
32,e004-inoculumn-fecal-AR,2826,1160361,B5-e004Assembly-mBHI-p5,101378
33,B5-e003Coalescence-mGAM-p3,5569,1740420,B5-e004Assembly-mBHI-p5,101378
34,BK-Fecal,7804,3121018,B5-e004Assembly-mBHI-p5,101378
35,B3-e004Assembly-mBHI-p3,9998,3149780,B5-e004Assembly-mBHI-p5,101378
36,e004-inoculumn-fecal-BE,780,4411880,B5-e004Assembly-mBHI-p5,101378
37,BA-Fecal,6788,2521735,B5-e004Assembly-mBHI-p5,101378
38,H5-e003Coalescence-mBHI-p5_S40,9392,2859983,B5-e004Assembly-mBHI-p5,101378
39,H2-e003Coalescence-mGAM-p7_S181,7960,2126166,B5-e004Assembly-mBHI-p5,101378
40,G5-e003Coalescence-mBHI-p5_S28,8375,2514066,B5-e004Assembly-mBHI-p5,101378
41,H2-e003Coalescence-mGAM-p3_S93,7994,1975759,B5-e004Assembly-mBHI-p5,101378
42,G5-e003Coalescence-mGAM-p7_S172,7140,2288404,B5-e004Assembly-mBHI-p5,101378
43,E5-e003Coalescence-mGAM-p7_S148,11423,1304343,B5-e004Assembly-mBHI-p5,101378
0,B5-e004Assembly-mBHI-p3,2234,2275024,e004-inoculumn-fecal-AR,101378
1,D11-e003Coalescence-mBHI-p5,1647,1704810,e004-inoculumn-fecal-AR,101378
2,B3-e004Assembly-mBHI-p7,1569,3199655,e004-inoculumn-fecal-AR,101378
3,B5-e004Assembly-mBHI-p7,4022,4715264,e004-inoculumn-fecal-AR,101378
4,C5-e004Assembly-mBHI-p3,2612,2720511,e004-inoculumn-fecal-AR,101378
5,C3-e004Assembly-mBHI-p5,1322,2762473,e004-inoculumn-fecal-AR,101378
6,D3-e004Assembly-mGAM-p7,1579,3241437,e004-inoculumn-fecal-AR,101378
7,E5-e004Assembly-mGAM-p5,2658,3476620,e004-inoculumn-fecal-AR,101378
8,E3-e004Assembly-mGAM-p3,1503,3148030,e004-inoculumn-fecal-AR,101378
9,D5-e003Coalescence-mBHI-p3,1454,1344864,e004-inoculumn-fecal-AR,101378
10,D4-e003Coalescence-mGAM-p5,2665,2399061,e004-inoculumn-fecal-AR,101378
11,C3-e004Assembly-mBHI-p7,1574,3247937,e004-inoculumn-fecal-AR,101378
12,B5-e003Coalescence-mGAM-p5,2115,1964493,e004-inoculumn-fecal-AR,101378
13,B5-e003Coalescence-mGAM-p7,1337,1284069,e004-inoculumn-fecal-AR,101378
14,E5-e004Assembly-mGAM-p7,2239,3185155,e004-inoculumn-fecal-AR,101378
15,B3-e004Assembly-mBHI-p5,1300,2621946,e004-inoculumn-fecal-AR,101378
16,C5-e003Coalescence-mGAM-p7,2484,2190025,e004-inoculumn-fecal-AR,101378
17,A4-e003Coalescence-mGAM-p5,3001,2832342,e004-inoculumn-fecal-AR,101378
18,E3-e004Assembly-mGAM-p7,1484,2952631,e004-inoculumn-fecal-AR,101378
19,D5-e004Assembly-mGAM-p7,2518,2694803,e004-inoculumn-fecal-AR,101378
20,D2-e003Coalescence-mGAM-p5,2992,912428,e004-inoculumn-fecal-AR,101378
21,D3-e003Coalescence-mGAM-p3,1800,1654350,e004-inoculumn-fecal-AR,101378
22,D3-e003Coalescence-mGAM-p5,2863,2530100,e004-inoculumn-fecal-AR,101378
23,D5-e004Assembly-mGAM-p3,3522,4658176,e004-inoculumn-fecal-AR,101378
24,E3-e004Assembly-mGAM-p5,1563,3212057,e004-inoculumn-fecal-AR,101378
25,C4-e004Assembly-mBHI-p3,2863,2359087,e004-inoculumn-fecal-AR,101378
26,D5-e003Coalescence-mGAM-p3,2543,1684541,e004-inoculumn-fecal-AR,101378
27,D3-e004Assembly-mGAM-p5,1356,2771978,e004-inoculumn-fecal-AR,101378
28,C11-e003Assembly-mGAM-p3,1654,1381201,e004-inoculumn-fecal-AR,101378
29,C3-e004Assembly-mBHI-p3,1567,3254908,e004-inoculumn-fecal-AR,101378
30,AG-Fecal,3114,2436070,e004-inoculumn-fecal-AR,101378
31,B5-e004Assembly-mBHI-p5,2692,2922064,e004-inoculumn-fecal-AR,101378
32,e004-inoculumn-fecal-AR,0,1160361,e004-inoculumn-fecal-AR,101378
33,B5-e003Coalescence-mGAM-p3,1886,1740420,e004-inoculumn-fecal-AR,101378
34,BK-Fecal,2005,3121018,e004-inoculumn-fecal-AR,101378
35,B3-e004Assembly-mBHI-p3,1504,3149780,e004-inoculumn-fecal-AR,101378
36,e004-inoculumn-fecal-BE,3665,4411880,e004-inoculumn-fecal-AR,101378
37,BA-Fecal,1852,2521735,e004-inoculumn-fecal-AR,101378
38,H5-e003Coalescence-mBHI-p5_S40,2954,2859983,e004-inoculumn-fecal-AR,101378
39,H2-e003Coalescence-mGAM-p7_S181,2729,2126166,e004-inoculumn-fecal-AR,101378
40,G5-e003Coalescence-mBHI-p5_S28,2804,2514066,e004-inoculumn-fecal-AR,101378
41,H2-e003Coalescence-mGAM-p3_S93,3000,1975759,e004-inoculumn-fecal-AR,101378
42,G5-e003Coalescence-mGAM-p7_S172,2354,2288404,e004-inoculumn-fecal-AR,101378
43,E5-e003Coalescence-mGAM-p7_S148,5214,1304343,e004-inoculumn-fecal-AR,101378
0,B5-e004Assembly-mBHI-p3,4558,2275024,B5-e003Coalescence-mGAM-p3,101378
1,D11-e003Coalescence-mBHI-p5,424,1704810,B5-e003Coalescence-mGAM-p3,101378
2,B3-e004Assembly-mBHI-p7,7625,3199655,B5-e003Coalescence-mGAM-p3,101378
3,B5-e004Assembly-mBHI-p7,8161,4715264,B5-e003Coalescence-mGAM-p3,101378
4,C5-e004Assembly-mBHI-p3,5298,2720511,B5-e003Coalescence-mGAM-p3,101378
5,C3-e004Assembly-mBHI-p5,6618,2762473,B5-e003Coalescence-mGAM-p3,101378
