,index,fixed_diffs,num_int_sites,sample1,species_id
33,C10-e003Coalescence-mGAM-p5,2815,3128787,A4-e003Coalescence-mBHI-inoculumn-redo,102455
34,AG-Fecal,3705,2337747,A4-e003Coalescence-mBHI-inoculumn-redo,102455
35,D4-e003Coalescence-Inoculumn-mGAM,2202,2497708,A4-e003Coalescence-mBHI-inoculumn-redo,102455
36,G2-e004Assembly-epsilon-p5,10555,4968807,A4-e003Coalescence-mBHI-inoculumn-redo,102455
37,C10-e003Coalescence-mBHI-p5,5069,5046037,A4-e003Coalescence-mBHI-inoculumn-redo,102455
38,BK-Fecal,8140,4386815,A4-e003Coalescence-mBHI-inoculumn-redo,102455
39,F2-e004Assembly-epsilon-p5,10743,5024648,A4-e003Coalescence-mBHI-inoculumn-redo,102455
40,B2-e004Assembly-mBHI-p7,4780,2343194,A4-e003Coalescence-mBHI-inoculumn-redo,102455
41,C8-e003Coalescence-mBHI-p5,4943,4932034,A4-e003Coalescence-mBHI-inoculumn-redo,102455
42,B4-e003Coalescence-Inoculumn-mBHI,2205,2262013,A4-e003Coalescence-mBHI-inoculumn-redo,102455
43,C5-e003Coalescence-Inoculumn-mGAM,4469,4655864,A4-e003Coalescence-mBHI-inoculumn-redo,102455
44,C4-e003Coalescence-mBHI-p5,5098,5119551,A4-e003Coalescence-mBHI-inoculumn-redo,102455
45,B2-e004Assembly-mBHI-p3,6807,3279847,A4-e003Coalescence-mBHI-inoculumn-redo,102455
46,e004-inoculumn-fecal-BE,5243,2294017,A4-e003Coalescence-mBHI-inoculumn-redo,102455
47,B2-e004Assembly-mBHI-p5,7640,3666966,A4-e003Coalescence-mBHI-inoculumn-redo,102455
48,A4-e003Coalescence-Inoculumn-mGAM,4819,4902997,A4-e003Coalescence-mBHI-inoculumn-redo,102455
49,C10-e003Coalescence-mGAM-p7,5050,5025941,A4-e003Coalescence-mBHI-inoculumn-redo,102455
50,G5-e003Coalescence-mBHI-p7_S124,3354,3531042,A4-e003Coalescence-mBHI-inoculumn-redo,102455
51,G4-e003Coalescence-mBHI-p5_S27,5086,5103502,A4-e003Coalescence-mBHI-inoculumn-redo,102455
52,G111-e003Coalescence-mBHI-p5_S32,5244,5165534,A4-e003Coalescence-mBHI-inoculumn-redo,102455
53,E100-e003Coalescence-mBHI-p7_S103,4930,4911720,A4-e003Coalescence-mBHI-inoculumn-redo,102455
54,E100-e003Coalescence-mGAM-p3_S155,2282,2672423,A4-e003Coalescence-mBHI-inoculumn-redo,102455
55,H100-e003Coalescence-mBHI-p5_S43,5156,5122398,A4-e003Coalescence-mBHI-inoculumn-redo,102455
56,G3-e003Coalescence-mBHI-p3_S34,4220,4316309,A4-e003Coalescence-mBHI-inoculumn-redo,102455
57,G100-e003Coalescence-mBHI-p5_S31,5108,5061447,A4-e003Coalescence-mBHI-inoculumn-redo,102455
58,G3-e003Coalescence-mBHI-p5_S26,1991,2045534,A4-e003Coalescence-mBHI-inoculumn-redo,102455
59,G5-e003Coalescence-mBHI-p5_S28,3897,4106885,A4-e003Coalescence-mBHI-inoculumn-redo,102455
60,G4-e003Coalescence-mBHI-p3_S35,4817,4812822,A4-e003Coalescence-mBHI-inoculumn-redo,102455
61,E8-e003Coalescence-mGAM-p3_S153,4495,4450882,A4-e003Coalescence-mBHI-inoculumn-redo,102455
62,E100-e003Coalescence-mBHI-p5_S7,2197,2385349,A4-e003Coalescence-mBHI-inoculumn-redo,102455
63,G8-e003Coalescence-mBHI-p3_S129,1459,1674941,A4-e003Coalescence-mBHI-inoculumn-redo,102455
64,G2-e003Coalescence-mGAM-p5_S73,2391,2420998,A4-e003Coalescence-mBHI-inoculumn-redo,102455
65,G4-e003Coalescence-mGAM-p7_S171,1312,1475838,A4-e003Coalescence-mBHI-inoculumn-redo,102455
66,G4-e003Coalescence-mBHI-p7_S123,4790,4854425,A4-e003Coalescence-mBHI-inoculumn-redo,102455
67,H4-e003Coalescence-mBHI-p7_S135,2575,2795122,A4-e003Coalescence-mBHI-inoculumn-redo,102455
68,G111-e003Coalescence-mBHI-p7_S128,5197,5174601,A4-e003Coalescence-mBHI-inoculumn-redo,102455
69,H4-e003Coalescence-mBHI-p3_S47,4265,4376739,A4-e003Coalescence-mBHI-inoculumn-redo,102455
70,G100-e003Coalescence-mGAM-p5_S79,3499,3906316,A4-e003Coalescence-mBHI-inoculumn-redo,102455
71,E4-e003Coalescence-mGAM-p7_S147,387,617095,A4-e003Coalescence-mBHI-inoculumn-redo,102455
72,H4-e003Coalescence-mBHI-p5_S39,3165,3265070,A4-e003Coalescence-mBHI-inoculumn-redo,102455
73,F4-e003Coalescence-mGAM-p3_S71,1796,1822784,A4-e003Coalescence-mBHI-inoculumn-redo,102455
74,H100-e003Coalescence-mBHI-p7_S139,5170,5160544,A4-e003Coalescence-mBHI-inoculumn-redo,102455
75,G8-e003Coalescence-mBHI-p5_S29,1490,1561594,A4-e003Coalescence-mBHI-inoculumn-redo,102455
76,G8-e003Coalescence-mGAM-p7_S173,1336,1583389,A4-e003Coalescence-mBHI-inoculumn-redo,102455
77,F4-e003Coalescence-mGAM-p7_S159,4716,4779067,A4-e003Coalescence-mBHI-inoculumn-redo,102455
78,G2-e003Coalescence-mGAM-p3_S81,681,966756,A4-e003Coalescence-mBHI-inoculumn-redo,102455
79,G100-e003Coalescence-mBHI-p7_S127,5068,5011235,A4-e003Coalescence-mBHI-inoculumn-redo,102455
0,C11-e003Coalescence-mBHI-p3,4934,2091600,C5-e004Assembly-mBHI-p3,102455
1,C9-e003Coalescence-mGAM-p7,3486,1454954,C5-e004Assembly-mBHI-p3,102455
2,D10-e003Coalescence-mBHI-p3,10399,4380060,C5-e004Assembly-mBHI-p3,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,3568,1460432,C5-e004Assembly-mBHI-p3,102455
4,C5-e004Assembly-mBHI-p3,0,1508504,C5-e004Assembly-mBHI-p3,102455
5,D10-e003Assembly-mGAM-p5,9161,3871117,C5-e004Assembly-mBHI-p3,102455
6,e004-inoculumn-fecal-AK,5802,2246694,C5-e004Assembly-mBHI-p3,102455
7,C3-e003Coalescence-mGAM-p3,4736,1948319,C5-e004Assembly-mBHI-p3,102455
8,C2-e003Coalescence-mGAM-p7,6425,2877191,C5-e004Assembly-mBHI-p3,102455
9,C9-e003Coalescence-mBHI-p5,5686,2389608,C5-e004Assembly-mBHI-p3,102455
10,C2-e003Coalescence-mBHI-p3,4191,1781150,C5-e004Assembly-mBHI-p3,102455
11,D4-e003Coalescence-mBHI-p7,5184,2188823,C5-e004Assembly-mBHI-p3,102455
12,D10-e003Coalescence-mBHI-p5,11648,4951946,C5-e004Assembly-mBHI-p3,102455
13,C8-e003Coalescence-mBHI-p7,8611,3643675,C5-e004Assembly-mBHI-p3,102455
14,F2-e004Assembly-epsilon-p3,12543,5016715,C5-e004Assembly-mBHI-p3,102455
15,BF-Fecal,7486,3947575,C5-e004Assembly-mBHI-p3,102455
16,C5-e003Coalescence-mBHI-p5,9598,4047520,C5-e004Assembly-mBHI-p3,102455
17,G2-e004Assembly-epsilon-p3,12547,5015906,C5-e004Assembly-mBHI-p3,102455
18,C3-e003Coalescence-Inoculumn-mGAM,9357,3981125,C5-e004Assembly-mBHI-p3,102455
19,D4-e003Coalescence-Inoculumn-mBHI,6337,2643288,C5-e004Assembly-mBHI-p3,102455
20,C2-e004Assembly-mBHI-p7,11417,4558280,C5-e004Assembly-mBHI-p3,102455
21,D5-e004Assembly-mGAM-p3,17,1711601,C5-e004Assembly-mBHI-p3,102455
22,A10-e003Coalescence-mBHI-p7,5522,2293612,C5-e004Assembly-mBHI-p3,102455
23,C10-e003Coalescence-mBHI-p7,12045,5130401,C5-e004Assembly-mBHI-p3,102455
24,C11-e003Coalescence-mBHI-p5,12185,5195228,C5-e004Assembly-mBHI-p3,102455
25,C2-e003Coalescence-Inoculumn-mGAM,9566,4096629,C5-e004Assembly-mBHI-p3,102455
26,B4-e003Coalescence-Inoculumn-mGAM,10449,4447211,C5-e004Assembly-mBHI-p3,102455
27,F2-e004Assembly-epsilon-p7,12355,4944687,C5-e004Assembly-mBHI-p3,102455
28,C4-e003Coalescence-Inoculumn-mGAM,11377,4824173,C5-e004Assembly-mBHI-p3,102455
29,C3-e003Coalescence-mGAM-p7,11069,4754504,C5-e004Assembly-mBHI-p3,102455
30,C5-e003Coalescence-mBHI-p7,7122,3036472,C5-e004Assembly-mBHI-p3,102455
31,D10-e003Coalescence-mBHI-p7,12143,5190414,C5-e004Assembly-mBHI-p3,102455
32,C9-e003Coalescence-mBHI-p7,3483,1477214,C5-e004Assembly-mBHI-p3,102455
33,C10-e003Coalescence-mGAM-p5,7450,3128787,C5-e004Assembly-mBHI-p3,102455
34,AG-Fecal,4679,2337747,C5-e004Assembly-mBHI-p3,102455
35,D4-e003Coalescence-Inoculumn-mGAM,5819,2497708,C5-e004Assembly-mBHI-p3,102455
36,G2-e004Assembly-epsilon-p5,12407,4968807,C5-e004Assembly-mBHI-p3,102455
37,C10-e003Coalescence-mBHI-p5,11892,5046037,C5-e004Assembly-mBHI-p3,102455
38,BK-Fecal,6423,4386815,C5-e004Assembly-mBHI-p3,102455
39,F2-e004Assembly-epsilon-p5,12571,5024648,C5-e004Assembly-mBHI-p3,102455
40,B2-e004Assembly-mBHI-p7,5939,2343194,C5-e004Assembly-mBHI-p3,102455
41,C8-e003Coalescence-mBHI-p5,11588,4932034,C5-e004Assembly-mBHI-p3,102455
42,B4-e003Coalescence-Inoculumn-mBHI,5328,2262013,C5-e004Assembly-mBHI-p3,102455
43,C5-e003Coalescence-Inoculumn-mGAM,11018,4655864,C5-e004Assembly-mBHI-p3,102455
44,C4-e003Coalescence-mBHI-p5,11975,5119551,C5-e004Assembly-mBHI-p3,102455
45,B2-e004Assembly-mBHI-p3,8280,3279847,C5-e004Assembly-mBHI-p3,102455
46,e004-inoculumn-fecal-BE,14,2294017,C5-e004Assembly-mBHI-p3,102455
47,B2-e004Assembly-mBHI-p5,9392,3666966,C5-e004Assembly-mBHI-p3,102455
48,A4-e003Coalescence-Inoculumn-mGAM,11465,4902997,C5-e004Assembly-mBHI-p3,102455
49,C10-e003Coalescence-mGAM-p7,11858,5025941,C5-e004Assembly-mBHI-p3,102455
50,G5-e003Coalescence-mBHI-p7_S124,8524,3531042,C5-e004Assembly-mBHI-p3,102455
51,G4-e003Coalescence-mBHI-p5_S27,11974,5103502,C5-e004Assembly-mBHI-p3,102455
52,G111-e003Coalescence-mBHI-p5_S32,12124,5165534,C5-e004Assembly-mBHI-p3,102455
53,E100-e003Coalescence-mBHI-p7_S103,11596,4911720,C5-e004Assembly-mBHI-p3,102455
54,E100-e003Coalescence-mGAM-p3_S155,6348,2672423,C5-e004Assembly-mBHI-p3,102455
55,H100-e003Coalescence-mBHI-p5_S43,12067,5122398,C5-e004Assembly-mBHI-p3,102455
56,G3-e003Coalescence-mBHI-p3_S34,10271,4316309,C5-e004Assembly-mBHI-p3,102455
57,G100-e003Coalescence-mBHI-p5_S31,11925,5061447,C5-e004Assembly-mBHI-p3,102455
58,G3-e003Coalescence-mBHI-p5_S26,4939,2045534,C5-e004Assembly-mBHI-p3,102455
59,G5-e003Coalescence-mBHI-p5_S28,9795,4106885,C5-e004Assembly-mBHI-p3,102455
60,G4-e003Coalescence-mBHI-p3_S35,11316,4812822,C5-e004Assembly-mBHI-p3,102455
61,E8-e003Coalescence-mGAM-p3_S153,10554,4450882,C5-e004Assembly-mBHI-p3,102455
62,E100-e003Coalescence-mBHI-p5_S7,5746,2385349,C5-e004Assembly-mBHI-p3,102455
63,G8-e003Coalescence-mBHI-p3_S129,4012,1674941,C5-e004Assembly-mBHI-p3,102455
64,G2-e003Coalescence-mGAM-p5_S73,5707,2420998,C5-e004Assembly-mBHI-p3,102455
65,G4-e003Coalescence-mGAM-p7_S171,3415,1475838,C5-e004Assembly-mBHI-p3,102455
66,G4-e003Coalescence-mBHI-p7_S123,11434,4854425,C5-e004Assembly-mBHI-p3,102455
67,H4-e003Coalescence-mBHI-p7_S135,6705,2795122,C5-e004Assembly-mBHI-p3,102455
68,G111-e003Coalescence-mBHI-p7_S128,12108,5174601,C5-e004Assembly-mBHI-p3,102455
69,H4-e003Coalescence-mBHI-p3_S47,10411,4376739,C5-e004Assembly-mBHI-p3,102455
70,G100-e003Coalescence-mGAM-p5_S79,9195,3906316,C5-e004Assembly-mBHI-p3,102455
71,E4-e003Coalescence-mGAM-p7_S147,1770,617095,C5-e004Assembly-mBHI-p3,102455
72,H4-e003Coalescence-mBHI-p5_S39,7794,3265070,C5-e004Assembly-mBHI-p3,102455
73,F4-e003Coalescence-mGAM-p3_S71,4539,1822784,C5-e004Assembly-mBHI-p3,102455
74,H100-e003Coalescence-mBHI-p7_S139,12085,5160544,C5-e004Assembly-mBHI-p3,102455
75,G8-e003Coalescence-mBHI-p5_S29,3629,1561594,C5-e004Assembly-mBHI-p3,102455
76,G8-e003Coalescence-mGAM-p7_S173,3731,1583389,C5-e004Assembly-mBHI-p3,102455
77,F4-e003Coalescence-mGAM-p7_S159,11275,4779067,C5-e004Assembly-mBHI-p3,102455
78,G2-e003Coalescence-mGAM-p3_S81,2666,966756,C5-e004Assembly-mBHI-p3,102455
79,G100-e003Coalescence-mBHI-p7_S127,11802,5011235,C5-e004Assembly-mBHI-p3,102455
0,C11-e003Coalescence-mBHI-p3,17,2091600,D10-e003Assembly-mGAM-p5,102455
1,C9-e003Coalescence-mGAM-p7,460,1454954,D10-e003Assembly-mGAM-p5,102455
2,D10-e003Coalescence-mBHI-p3,16,4380060,D10-e003Assembly-mGAM-p5,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,3645,1460432,D10-e003Assembly-mGAM-p5,102455
4,C5-e004Assembly-mBHI-p3,9144,1508504,D10-e003Assembly-mGAM-p5,102455
5,D10-e003Assembly-mGAM-p5,0,3871117,D10-e003Assembly-mGAM-p5,102455
6,e004-inoculumn-fecal-AK,10246,2246694,D10-e003Assembly-mGAM-p5,102455
7,C3-e003Coalescence-mGAM-p3,421,1948319,D10-e003Assembly-mGAM-p5,102455
8,C2-e003Coalescence-mGAM-p7,1617,2877191,D10-e003Assembly-mGAM-p5,102455
9,C9-e003Coalescence-mBHI-p5,266,2389608,D10-e003Assembly-mGAM-p5,102455
10,C2-e003Coalescence-mBHI-p3,160,1781150,D10-e003Assembly-mGAM-p5,102455
11,D4-e003Coalescence-mBHI-p7,38,2188823,D10-e003Assembly-mGAM-p5,102455
12,D10-e003Coalescence-mBHI-p5,8,4951946,D10-e003Assembly-mGAM-p5,102455
13,C8-e003Coalescence-mBHI-p7,11,3643675,D10-e003Assembly-mGAM-p5,102455
14,F2-e004Assembly-epsilon-p3,23240,5016715,D10-e003Assembly-mGAM-p5,102455
15,BF-Fecal,13921,3947575,D10-e003Assembly-mGAM-p5,102455
16,C5-e003Coalescence-mBHI-p5,55,4047520,D10-e003Assembly-mGAM-p5,102455
17,G2-e004Assembly-epsilon-p3,23226,5015906,D10-e003Assembly-mGAM-p5,102455
18,C3-e003Coalescence-Inoculumn-mGAM,214,3981125,D10-e003Assembly-mGAM-p5,102455
19,D4-e003Coalescence-Inoculumn-mBHI,25,2643288,D10-e003Assembly-mGAM-p5,102455
20,C2-e004Assembly-mBHI-p7,20994,4558280,D10-e003Assembly-mGAM-p5,102455
21,D5-e004Assembly-mGAM-p3,10506,1711601,D10-e003Assembly-mGAM-p5,102455
22,A10-e003Coalescence-mBHI-p7,2,2293612,D10-e003Assembly-mGAM-p5,102455
23,C10-e003Coalescence-mBHI-p7,12,5130401,D10-e003Assembly-mGAM-p5,102455
24,C11-e003Coalescence-mBHI-p5,9,5195228,D10-e003Assembly-mGAM-p5,102455
25,C2-e003Coalescence-Inoculumn-mGAM,7,4096629,D10-e003Assembly-mGAM-p5,102455
26,B4-e003Coalescence-Inoculumn-mGAM,188,4447211,D10-e003Assembly-mGAM-p5,102455
27,F2-e004Assembly-epsilon-p7,22840,4944687,D10-e003Assembly-mGAM-p5,102455
28,C4-e003Coalescence-Inoculumn-mGAM,6,4824173,D10-e003Assembly-mGAM-p5,102455
29,C3-e003Coalescence-mGAM-p7,93,4754504,D10-e003Assembly-mGAM-p5,102455
30,C5-e003Coalescence-mBHI-p7,56,3036472,D10-e003Assembly-mGAM-p5,102455
31,D10-e003Coalescence-mBHI-p7,4,5190414,D10-e003Assembly-mGAM-p5,102455
32,C9-e003Coalescence-mBHI-p7,504,1477214,D10-e003Assembly-mGAM-p5,102455
33,C10-e003Coalescence-mGAM-p5,6,3128787,D10-e003Assembly-mGAM-p5,102455
34,AG-Fecal,7342,2337747,D10-e003Assembly-mGAM-p5,102455
35,D4-e003Coalescence-Inoculumn-mGAM,28,2497708,D10-e003Assembly-mGAM-p5,102455
36,G2-e004Assembly-epsilon-p5,22968,4968807,D10-e003Assembly-mGAM-p5,102455
37,C10-e003Coalescence-mBHI-p5,4,5046037,D10-e003Assembly-mGAM-p5,102455
38,BK-Fecal,20712,4386815,D10-e003Assembly-mGAM-p5,102455
39,F2-e004Assembly-epsilon-p5,23259,5024648,D10-e003Assembly-mGAM-p5,102455
40,B2-e004Assembly-mBHI-p7,10853,2343194,D10-e003Assembly-mGAM-p5,102455
41,C8-e003Coalescence-mBHI-p5,11,4932034,D10-e003Assembly-mGAM-p5,102455
42,B4-e003Coalescence-Inoculumn-mBHI,113,2262013,D10-e003Assembly-mGAM-p5,102455
43,C5-e003Coalescence-Inoculumn-mGAM,6,4655864,D10-e003Assembly-mGAM-p5,102455
44,C4-e003Coalescence-mBHI-p5,14,5119551,D10-e003Assembly-mGAM-p5,102455
45,B2-e004Assembly-mBHI-p3,15012,3279847,D10-e003Assembly-mGAM-p5,102455
46,e004-inoculumn-fecal-BE,14449,2294017,D10-e003Assembly-mGAM-p5,102455
47,B2-e004Assembly-mBHI-p5,16952,3666966,D10-e003Assembly-mGAM-p5,102455
48,A4-e003Coalescence-Inoculumn-mGAM,6,4902997,D10-e003Assembly-mGAM-p5,102455
49,C10-e003Coalescence-mGAM-p7,9,5025941,D10-e003Assembly-mGAM-p5,102455
50,G5-e003Coalescence-mBHI-p7_S124,64,3531042,D10-e003Assembly-mGAM-p5,102455
51,G4-e003Coalescence-mBHI-p5_S27,31,5103502,D10-e003Assembly-mGAM-p5,102455
52,G111-e003Coalescence-mBHI-p5_S32,19,5165534,D10-e003Assembly-mGAM-p5,102455
53,E100-e003Coalescence-mBHI-p7_S103,15,4911720,D10-e003Assembly-mGAM-p5,102455
54,E100-e003Coalescence-mGAM-p3_S155,20,2672423,D10-e003Assembly-mGAM-p5,102455
55,H100-e003Coalescence-mBHI-p5_S43,21,5122398,D10-e003Assembly-mGAM-p5,102455
56,G3-e003Coalescence-mBHI-p3_S34,100,4316309,D10-e003Assembly-mGAM-p5,102455
57,G100-e003Coalescence-mBHI-p5_S31,17,5061447,D10-e003Assembly-mGAM-p5,102455
58,G3-e003Coalescence-mBHI-p5_S26,435,2045534,D10-e003Assembly-mGAM-p5,102455
59,G5-e003Coalescence-mBHI-p5_S28,44,4106885,D10-e003Assembly-mGAM-p5,102455
60,G4-e003Coalescence-mBHI-p3_S35,30,4812822,D10-e003Assembly-mGAM-p5,102455
61,E8-e003Coalescence-mGAM-p3_S153,9,4450882,D10-e003Assembly-mGAM-p5,102455
62,E100-e003Coalescence-mBHI-p5_S7,16,2385349,D10-e003Assembly-mGAM-p5,102455
63,G8-e003Coalescence-mBHI-p3_S129,8,1674941,D10-e003Assembly-mGAM-p5,102455
64,G2-e003Coalescence-mGAM-p5_S73,975,2420998,D10-e003Assembly-mGAM-p5,102455
65,G4-e003Coalescence-mGAM-p7_S171,6,1475838,D10-e003Assembly-mGAM-p5,102455
66,G4-e003Coalescence-mBHI-p7_S123,32,4854425,D10-e003Assembly-mGAM-p5,102455
67,H4-e003Coalescence-mBHI-p7_S135,56,2795122,D10-e003Assembly-mGAM-p5,102455
68,G111-e003Coalescence-mBHI-p7_S128,12,5174601,D10-e003Assembly-mGAM-p5,102455
69,H4-e003Coalescence-mBHI-p3_S47,77,4376739,D10-e003Assembly-mGAM-p5,102455
70,G100-e003Coalescence-mGAM-p5_S79,11,3906316,D10-e003Assembly-mGAM-p5,102455
71,E4-e003Coalescence-mGAM-p7_S147,3685,617095,D10-e003Assembly-mGAM-p5,102455
72,H4-e003Coalescence-mBHI-p5_S39,66,3265070,D10-e003Assembly-mGAM-p5,102455
73,F4-e003Coalescence-mGAM-p3_S71,484,1822784,D10-e003Assembly-mGAM-p5,102455
74,H100-e003Coalescence-mBHI-p7_S139,17,5160544,D10-e003Assembly-mGAM-p5,102455
75,G8-e003Coalescence-mBHI-p5_S29,11,1561594,D10-e003Assembly-mGAM-p5,102455
76,G8-e003Coalescence-mGAM-p7_S173,25,1583389,D10-e003Assembly-mGAM-p5,102455
77,F4-e003Coalescence-mGAM-p7_S159,91,4779067,D10-e003Assembly-mGAM-p5,102455
78,G2-e003Coalescence-mGAM-p3_S81,3850,966756,D10-e003Assembly-mGAM-p5,102455
79,G100-e003Coalescence-mBHI-p7_S127,13,5011235,D10-e003Assembly-mGAM-p5,102455
0,C11-e003Coalescence-mBHI-p3,5575,2091600,e004-inoculumn-fecal-AK,102455
1,C9-e003Coalescence-mGAM-p7,4084,1454954,e004-inoculumn-fecal-AK,102455
2,D10-e003Coalescence-mBHI-p3,11827,4380060,e004-inoculumn-fecal-AK,102455
3,A4-e003Coalescence-mBHI-inoculumn-redo,4885,1460432,e004-inoculumn-fecal-AK,102455
4,C5-e004Assembly-mBHI-p3,5805,1508504,e004-inoculumn-fecal-AK,102455
5,D10-e003Assembly-mGAM-p5,10249,3871117,e004-inoculumn-fecal-AK,102455
6,e004-inoculumn-fecal-AK,0,2246694,e004-inoculumn-fecal-AK,102455
7,C3-e003Coalescence-mGAM-p3,5467,1948319,e004-inoculumn-fecal-AK,102455
8,C2-e003Coalescence-mGAM-p7,7582,2877191,e004-inoculumn-fecal-AK,102455
9,C9-e003Coalescence-mBHI-p5,6407,2389608,e004-inoculumn-fecal-AK,102455
10,C2-e003Coalescence-mBHI-p3,4747,1781150,e004-inoculumn-fecal-AK,102455
11,D4-e003Coalescence-mBHI-p7,5869,2188823,e004-inoculumn-fecal-AK,102455
12,D10-e003Coalescence-mBHI-p5,13235,4951946,e004-inoculumn-fecal-AK,102455
13,C8-e003Coalescence-mBHI-p7,9559,3643675,e004-inoculumn-fecal-AK,102455
14,F2-e004Assembly-epsilon-p3,17,5016715,e004-inoculumn-fecal-AK,102455
15,BF-Fecal,8804,3947575,e004-inoculumn-fecal-AK,102455
16,C5-e003Coalescence-mBHI-p5,10791,4047520,e004-inoculumn-fecal-AK,102455
17,G2-e004Assembly-epsilon-p3,15,5015906,e004-inoculumn-fecal-AK,102455
18,C3-e003Coalescence-Inoculumn-mGAM,10747,3981125,e004-inoculumn-fecal-AK,102455
19,D4-e003Coalescence-Inoculumn-mBHI,6997,2643288,e004-inoculumn-fecal-AK,102455
20,C2-e004Assembly-mBHI-p7,16,4558280,e004-inoculumn-fecal-AK,102455
21,D5-e004Assembly-mGAM-p3,6456,1711601,e004-inoculumn-fecal-AK,102455
22,A10-e003Coalescence-mBHI-p7,6093,2293612,e004-inoculumn-fecal-AK,102455
23,C10-e003Coalescence-mBHI-p7,13740,5130401,e004-inoculumn-fecal-AK,102455
24,C11-e003Coalescence-mBHI-p5,13825,5195228,e004-inoculumn-fecal-AK,102455
25,C2-e003Coalescence-Inoculumn-mGAM,10813,4096629,e004-inoculumn-fecal-AK,102455
26,B4-e003Coalescence-Inoculumn-mGAM,12114,4447211,e004-inoculumn-fecal-AK,102455
27,F2-e004Assembly-epsilon-p7,17,4944687,e004-inoculumn-fecal-AK,102455
28,C4-e003Coalescence-Inoculumn-mGAM,12985,4824173,e004-inoculumn-fecal-AK,102455
29,C3-e003Coalescence-mGAM-p7,12777,4754504,e004-inoculumn-fecal-AK,102455
30,C5-e003Coalescence-mBHI-p7,8161,3036472,e004-inoculumn-fecal-AK,102455
31,D10-e003Coalescence-mBHI-p7,13810,5190414,e004-inoculumn-fecal-AK,102455
32,C9-e003Coalescence-mBHI-p7,4071,1477214,e004-inoculumn-fecal-AK,102455
33,C10-e003Coalescence-mGAM-p5,8353,3128787,e004-inoculumn-fecal-AK,102455
34,AG-Fecal,4712,2337747,e004-inoculumn-fecal-AK,102455
35,D4-e003Coalescence-Inoculumn-mGAM,6710,2497708,e004-inoculumn-fecal-AK,102455
36,G2-e004Assembly-epsilon-p5,16,4968807,e004-inoculumn-fecal-AK,102455
37,C10-e003Coalescence-mBHI-p5,13502,5046037,e004-inoculumn-fecal-AK,102455
38,BK-Fecal,12952,4386815,e004-inoculumn-fecal-AK,102455
39,F2-e004Assembly-epsilon-p5,18,5024648,e004-inoculumn-fecal-AK,102455
40,B2-e004Assembly-mBHI-p7,6,2343194,e004-inoculumn-fecal-AK,102455
41,C8-e003Coalescence-mBHI-p5,13251,4932034,e004-inoculumn-fecal-AK,102455
42,B4-e003Coalescence-Inoculumn-mBHI,6264,2262013,e004-inoculumn-fecal-AK,102455
43,C5-e003Coalescence-Inoculumn-mGAM,12679,4655864,e004-inoculumn-fecal-AK,102455
44,C4-e003Coalescence-mBHI-p5,13640,5119551,e004-inoculumn-fecal-AK,102455
45,B2-e004Assembly-mBHI-p3,8,3279847,e004-inoculumn-fecal-AK,102455
46,e004-inoculumn-fecal-BE,8852,2294017,e004-inoculumn-fecal-AK,102455
47,B2-e004Assembly-mBHI-p5,12,3666966,e004-inoculumn-fecal-AK,102455
48,A4-e003Coalescence-Inoculumn-mGAM,13177,4902997,e004-inoculumn-fecal-AK,102455
49,C10-e003Coalescence-mGAM-p7,13472,5025941,e004-inoculumn-fecal-AK,102455
50,G5-e003Coalescence-mBHI-p7_S124,9457,3531042,e004-inoculumn-fecal-AK,102455
51,G4-e003Coalescence-mBHI-p5_S27,13583,5103502,e004-inoculumn-fecal-AK,102455
52,G111-e003Coalescence-mBHI-p5_S32,13751,5165534,e004-inoculumn-fecal-AK,102455
53,E100-e003Coalescence-mBHI-p7_S103,13078,4911720,e004-inoculumn-fecal-AK,102455
54,E100-e003Coalescence-mGAM-p3_S155,7160,2672423,e004-inoculumn-fecal-AK,102455
55,H100-e003Coalescence-mBHI-p5_S43,13642,5122398,e004-inoculumn-fecal-AK,102455
56,G3-e003Coalescence-mBHI-p3_S34,11529,4316309,e004-inoculumn-fecal-AK,102455
57,G100-e003Coalescence-mBHI-p5_S31,13519,5061447,e004-inoculumn-fecal-AK,102455
58,G3-e003Coalescence-mBHI-p5_S26,5617,2045534,e004-inoculumn-fecal-AK,102455
59,G5-e003Coalescence-mBHI-p5_S28,11048,4106885,e004-inoculumn-fecal-AK,102455
60,G4-e003Coalescence-mBHI-p3_S35,12761,4812822,e004-inoculumn-fecal-AK,102455
61,E8-e003Coalescence-mGAM-p3_S153,11900,4450882,e004-inoculumn-fecal-AK,102455
62,E100-e003Coalescence-mBHI-p5_S7,6331,2385349,e004-inoculumn-fecal-AK,102455
63,G8-e003Coalescence-mBHI-p3_S129,4460,1674941,e004-inoculumn-fecal-AK,102455
64,G2-e003Coalescence-mGAM-p5_S73,6731,2420998,e004-inoculumn-fecal-AK,102455
65,G4-e003Coalescence-mGAM-p7_S171,3923,1475838,e004-inoculumn-fecal-AK,102455
66,G4-e003Coalescence-mBHI-p7_S123,12923,4854425,e004-inoculumn-fecal-AK,102455
67,H4-e003Coalescence-mBHI-p7_S135,7466,2795122,e004-inoculumn-fecal-AK,102455
68,G111-e003Coalescence-mBHI-p7_S128,13705,5174601,e004-inoculumn-fecal-AK,102455
69,H4-e003Coalescence-mBHI-p3_S47,11701,4376739,e004-inoculumn-fecal-AK,102455
